160207,5,0.7
160208,10,0.7
160209,10,0.5
160210,15,0.66667
160211,2,-1
160212,16,0.15625
160213,40,0.4
160214,1,-0.5
160215,6,0.5
160216,5,0.5
160217,4,0.75
160218,2,0.75
160219,1,1
160220,2,0.5
160221,6,0.58333
160222,2,0.5
160223,2,0.75
160224,2,0
160225,1,0.5
160226,3,0.5
160227,6,0.58333
160228,3,0.83333
160229,1,0
160230,4,0.875
160231,1,1
160232,1,1
160233,2,1
160234,2,0
160235,4,0.125
160236,6,-0.08333
160237,2,0
160238,1,-0.5
160239,1,1
160240,2,-0.25
160241,10,0.9
160242,1,0.5
160243,27,0.14815
160244,1,1
160245,7,1
160246,1,1
160247,12,0.29167
160248,9,0.16667
160249,1,1
160250,13,0.19231
160251,2,0.75
160252,1,0.5
160253,13,0.76923
160254,1,1
160255,1,1
160256,5,0.8
160257,10,-0.1
160258,4,1
160259,1,1
160260,2,0
160261,7,0.92857
160262,10,0.3
160263,1,0
160264,1,-1
160265,2,1
160266,2,0
160267,1,-0.5
160268,1,-0.5
160269,1,1
160270,1,1
160271,2,-0.75
160272,1,1
160273,63,0.92857
160274,1,1
160275,1,0
160276,2,1
160277,7,0.57143
160278,1,1
160279,1,1
160280,1,1
160281,1,1
160282,1,0.5
160283,2,1
160284,1,0
160285,1,1
160286,1,1
160287,2,1
160288,1,-1
160289,1,1
160290,88,0.31818
160291,19,0.65789
160292,4,-0.125
160293,11,0.54545
160294,11,0.54545
160295,3,0.83333
160296,2,0.75
160297,2,-0.5
160298,3,-0.66667
160299,6,-0.5
160300,2,0
160301,9,0.61111
160302,2,-0.25
160303,1,1
160304,1,0.5
160305,3,1
160306,3,1
160307,1,0.5
160308,4,0.625
160309,1,-0.5
160310,2,1
160311,1,1
160312,1,0.5
160313,1,1
160314,6,0.83333
160315,5,0.8
160316,3,0.83333
160317,1,1
160318,2,1
160319,4,0.75
160320,5,0.8
160321,14,0.85714
160322,5,0.5
160323,2,1
160324,22,-0.11364
160325,1,1
160326,1,1
160327,2,0.75
160328,1,1
160329,1,1
160330,3,-0.16667
160331,2,0.75
160332,5,0.3
160333,2,1
160334,1,1
160335,1,0.5
160336,1,1
160337,1,1
160338,1,0
160339,1,1
160340,29,0.60345
160341,1,1
160342,6,0.91667
160343,1,1
160344,2,0.75
160345,5,0.9
160346,23,0.47826
160347,1,1
160348,2,0
160349,10,0.45
160350,22,-0.54545
160351,3,0.83333
160352,2,1
160353,1,1
160354,3,0.83333
160355,5,0.9
160356,1,0.5
160357,1,1
160358,2,0.25
160359,1,1
160360,2,-0.75
160361,6,0.5
160362,1,1
160363,1,1
160364,1,-0.5
160365,1,0.5
160366,1,1
160367,1,0.5
160368,3,0
160369,19,0.78947
160370,28,0.375
160371,6,0.58333
160372,1,1
160373,3,0.5
160374,1,1
160375,9,0.44444
160376,1,1
160377,3,0.5
160378,2,1
160379,7,0.71429
160380,1,1
160381,1,1
160382,1,-1
160383,4,1
160384,2,0.5
160385,9,0.55556
160386,1,1
160387,3,-1
160388,1,0.5
160389,1,1
160390,1,1
160391,2,1
160392,17,0.32353
160393,2,0
160394,9,0.72222
160395,6,0.83333
160396,1,1
160397,3,0.66667
160398,1,1
160399,1,1
160400,3,1
160401,1,1
160402,3,0.33333
160403,2,1
160404,2,1
160405,1,1
160406,5,0.8
160407,4,0.5
160408,1,1
160409,1,0.5
160410,1,1
160411,1,1
160412,1,1
160413,2,0.75
160414,4,1
160415,6,0.58333
160416,9,0.94444
160417,1,-0.5
160418,17,0.73529
160419,1,1
160420,3,-1
160421,2,0.75
160422,122,0.77049
160423,1,1
160424,1,1
160425,2,0.75
160426,1,1
160427,1,0.5
160428,2,0
160429,6,0.83333
160430,1,1
160431,1,0.5
160432,1,0
160433,1,1
160434,2,0.25
160435,3,1
160436,1,1
160437,3,1
160438,1,1
160439,2,0.25
160440,1,0
160441,1,0.5
160442,21,0.11905
160443,1,1
160444,2,1
160445,10,0.6
160446,15,-0.23333
160447,2,0.25
160448,2,0.5
160449,60,0.49167
160450,1,1
160451,1,0.5
160452,43,0.72093
160453,1,1
160454,4,-0.375
160455,1,0
160456,1,1
160457,4,0.875
160458,5,0.1
160459,11,0.81818
160460,9,0.55556
160461,1,0.5
160462,53,-0.24528
160463,5,0.4
160464,2,1
160465,4,-0.625
160466,1,0.5
160467,1,0.5
160468,1,-0.5
160469,3,0.83333
160470,1,0.5
160471,1,-1
160472,1,1
160473,2,1
160474,1,1
160475,24,0.47917
160476,1,1
160477,2,0.5
160478,2,0.75
160479,1,1
160480,1,1
160481,5,0.9
160482,2,0.75
160483,1,1
160484,15,0.86667
160485,11,0.04545
160486,9,1
160487,2,1
160488,1,1
160489,5,0.6
160490,1,0.5
160491,3,0
160492,1,1
160493,5,0.8
160494,1,1
160495,1,1
160496,1,1
160497,1,0.5
160498,1,-1
160499,1,-1
160500,7,0.57143
160501,1,0
160502,3,0.16667
160503,47,0.68085
160504,10,0.65
160505,55,0.20909
160506,2,1
160507,1,1
160508,2,1
160509,8,0.6875
160510,2,1
160511,2,0.75
160512,2,0.5
160513,1,1
160514,3,0
160515,4,0.75
160516,1,1
160517,1,1
160518,1,0
160519,1,1
160520,5,0.1
160521,4,1
160522,28,0.48214
160523,5,0.7
160524,3,0.5
160525,1,1
160526,1,0
160527,1,1
160528,1,1
160529,2,1
160530,2,0.75
160531,2,-0.75
160532,1,1
160533,1,1
160534,3,0.33333
160535,3,0.33333
160536,1,1
160537,2,0
160538,2,0
160539,1,-0.5
160540,1,-0.5
160541,1,-1
160542,2,0.5
160543,6,0.08333
160544,2,1
160545,1,1
160546,2,0.75
160547,4,0.5
160548,1,1
160549,1,1
160550,1,-0.5
160551,1,1
160552,1,1
160553,6,1
160554,1,0
160555,1,1
160556,1,1
160557,1,1
160558,1,1
160559,3,1
160560,1,1
160561,1,1
160562,3,0.33333
160563,1,1
160564,1,1
160565,1,1
160566,2,1
160567,3,-1
160568,4,-0.125
160569,1,-0.5
160570,1,0.5
160571,1,0.5
160572,2,0.75
160573,1,0.5
160574,2,1
160575,7,0.42857
160576,2,-1
160577,10,0.8
160578,1,0.5
160579,1,0
160580,2,1
160581,1,-1
160582,8,0.4375
160583,2,0
160584,2,0.5
160585,1,-0.5
160586,10,0.9
160587,1,1
160588,1,0
160589,1,-1
160590,9,0.77778
160591,1,1
160592,1,0.5
160593,1,1
160594,1,1
160595,1,0
160596,1,1
160597,12,0.625
160598,1,1
160599,1,1
160600,1,1
160601,1,1
160602,1,1
160603,2,0.75
160604,1,0
160605,1,-0.5
160606,1,1
160607,2,0
160608,2,-0.75
160609,3,0.33333
160610,2,0.5
160611,1,1
160612,1,1
160613,3,0.33333
160614,5,0.8
160615,2,1
160616,1,0.5
160617,1,0
160618,8,0.75
160619,1,1
160620,9,1
160621,8,0.8125
160622,3,1
160623,1,1
160624,1,1
160625,1,1
160626,23,0.45652
160627,1,0.5
160628,1,1
160629,8,0.5625
160630,3,-0.83333
160631,17,1
160632,1,0
160633,4,0.25
160634,1,1
160635,1,1
160636,1,0.5
160637,1,1
160638,5,0.5
160639,1,1
160640,2,0.75
160641,3,0.83333
160642,2,0.75
160643,6,1
160644,1,1
160645,1,1
160646,2,1
160647,3,1
160648,1,1
160649,2,0
160650,8,-0.25
160651,1,1
160652,97,0.51031
160653,13,0.26923
160654,18,0.88889
160655,6,1
160656,1,1
160657,7,0.35714
160658,1,-0.5
160659,1,1
160660,5,0
160661,1,0.5
160662,1,0.5
160663,1,1
160664,1,1
160665,2,0.5
160666,1,-1
160667,1,1
160668,1,1
160669,9,0.77778
160670,3,0.66667
160671,1,1
160672,1,-1
160673,4,0.25
160674,10,0.4
160675,69,0.7029
160676,5,1
160677,2,0.25
160678,6,1
160679,1,1
160680,11,0.95455
160681,11,0.54545
160682,15,0.66667
160683,10,0.95
160684,23,0.84783
160685,1,1
160686,2,1
160687,1,-1
160688,1,1
160689,1,-1
160690,2,1
160691,1,1
160692,3,-0.16667
160693,6,1
160694,2,0.5
160695,1,1
160696,53,0.13208
160697,1,1
160698,1,0
160699,1,1
160700,7,1
160701,2,1
160702,1,-1
160703,1,-1
160704,1,-1
160705,1,-1
160706,1,-0.5
160707,2,0.75
160708,3,0.83333
160709,1,0.5
160710,1,1
160711,2,1
160712,3,-0.33333
160713,2,1
160714,1,-1
160715,1,-0.5
160716,4,0.5
160717,2,1
160718,1,1
160719,1,1
160720,2,1
160721,2,1
160722,1,1
160723,1,0.5
160724,1,1
160725,4,0.5
160726,1,1
160727,1,-0.5
160728,38,0.43421
160729,1,1
160730,1,-1
160731,1,1
160732,6,0.5
160733,3,1
160734,1,0
160735,1,0
160736,1,-1
160737,2,0.75
160738,1,-0.5
160739,1,1
160740,1,0
160741,24,0.625
160742,3,0.5
160743,1,0
160744,1,1
160745,2,0
160746,1,-0.5
160747,3,1
160748,4,0.75
160749,2,1
160750,1,1
160751,145,0.18276
160752,1,1
160753,1,1
160754,2,0.75
160755,2,1
160756,2,1
160757,1,-0.5
160758,1,1
160759,2,0.75
160760,6,0.33333
160761,5,-0.2
160762,3,0
160763,1,0.5
160764,5,0.5
160765,1,1
160766,24,0.375
160767,1,0.5
160768,1,1
160769,3,0.5
160770,5,0
160771,1,0.5
160772,1,1
160773,1,1
160774,2,0
160775,2,-0.5
160776,5,-0.4
160777,2,0.75
160778,19,0.60526
160779,17,0.79412
160780,1,-1
160781,2,0.5
160782,1,1
160783,2,0.5
160784,1,1
160785,9,0
160786,4,0.75
160787,5,1
160788,1,0
160789,25,0.4
160790,2,1
160791,1,1
160792,1,0
160793,1,-1
160794,4,0.75
160795,1,1
160796,1,1
160797,1,0.5
160798,1,0
160799,4,0.875
160800,1,1
160801,3,0.33333
160802,1,-1
160803,1,0
160804,1,0
160805,1,0
160806,1,0
160807,47,0.46809
160808,1,1
160809,8,0.4375
160810,1,0.5
160811,11,0.63636
160812,13,0.96154
160813,12,0.45833
160814,18,0.61111
160815,16,0.65625
160816,1,-1
160817,14,0.64286
160818,11,0.72727
160819,2,0.5
160820,8,0.75
160821,8,0.875
160822,14,0.75
160823,19,0.78947
160824,7,0.71429
160825,15,0.83333
160826,1,1
160827,4,1
160828,4,0.5
160829,1,1
160830,2,-0.25
160831,3,1
160832,7,-0.21429
160833,5,-0.1
160834,2,1
160835,2,0
160836,3,-1
160837,7,-0.07143
160838,3,1
160839,6,0.66667
160840,5,0.3
160841,3,-0.33333
160842,4,0.875
160843,12,0.25
160844,3,0.33333
160845,6,0.25
160846,5,1
160847,4,0.125
160848,2,0
160849,1,-1
160850,1,0.5
160851,5,0.2
160852,1,1
160853,1,0.5
160854,1,1
160855,2,1
160856,1,1
160857,2,-1
160858,1,1
160859,2,1
160860,6,0.66667
160861,1,1
160862,8,0.6875
160863,1,1
160864,2,1
160865,4,0.375
160866,1,1
160867,1,0
160868,1,1
160869,3,0.5
160870,2,-0.75
160871,1,1
160872,2,1
160873,2,0.75
160874,1,0.5
160875,2,0.5
160876,1,0.5
160877,1,1
160878,1,0.5
160879,1,0
160880,1,1
160881,1,1
160882,16,0.625
160883,45,0.58889
160884,14,0.32143
160885,12,0.83333
160886,1,1
160887,3,0.83333
160888,9,0.83333
160889,7,1
160890,4,0.875
160891,6,0.66667
160892,2,0.25
160893,2,-0.5
160894,2,0.5
160895,2,0.5
160896,1,1
160897,1,-0.5
160898,2,0.5
160899,4,1
160900,2,0.75
160901,1,1
160902,11,0.40909
160903,4,0.125
160904,1,1
160905,3,1
160906,1,1
160907,2,0.75
160908,1,1
160909,1,1
160910,6,0.83333
160911,2,0.5
160912,1,1
160913,2,1
160914,1,1
160915,4,0.25
160916,1,0
160917,4,-0.375
160918,10,0.8
160919,11,0.86364
160920,3,-0.33333
160921,5,0.8
160922,2,0.5
160923,4,0.125
160924,1,1
160925,20,0.7
160926,14,0.71429
160927,3,0.16667
160928,1,1
160929,1,1
160930,1,-1
160931,4,0.375
160932,1,0.5
160933,1,-0.5
160934,1,1
160935,1,-1
160936,65,0.60769
160937,1,1
160938,2,-1
160939,5,-0.1
160940,20,0.675
160941,36,0.72222
160942,1,0.5
160943,1,1
160944,1,1
160945,1,-1
160946,2,1
160947,1,-1
160948,14,0.89286
160949,1,0.5
160950,11,1
160951,1,-1
160952,10,0.45
160953,11,1
160954,36,0.73611
160955,44,0.76136
160956,2,0.25
160957,7,0.85714
160958,34,0.83824
160959,1,1
160960,52,0.76923
160961,17,0.67647
160962,6,0.91667
160963,6,0.83333
160964,177,0.70339
160965,5,0.9
160966,4,1
160967,4,0.625
160968,1,0
160969,2,0.5
160970,1,1
160971,17,0.64706
160972,15,0.9
160973,3,0.83333
160974,1,0.5
160975,1,0
160976,1,0
160977,1,1
160978,1,-1
160979,1,1
160980,14,0.53571
160981,3,1
160982,8,0.5625
160983,10,0.5
160984,5,0.8
160985,9,0.11111
160986,3,1
160987,2,-0.25
160988,16,0.71875
160989,5,0.9
160990,9,-0.66667
160991,5,0.6
160992,105,0.57143
160993,42,0.54762
160994,26,0.25
160995,18,0.27778
160996,38,0.42105
160997,2,0.25
160998,30,0.1
160999,22,0.20455
161000,2,0.5
161001,1,1
161002,3,0.66667
161003,1,1
161004,37,0.2973
161005,1,1
161006,1,0.5
161007,1,1
161008,1,0.5
161009,1,0
161010,1,1
161011,1,1
161012,1,1
161013,3,0.5
161014,1,0.5
161015,1,0.5
161016,1,0.5
161017,4,0.625
161018,1,1
161019,1,-1
161020,1,1
161021,1,1
161022,21,0.5
161023,33,0.31818
161024,2,0
161025,1,-1
161026,2,0.75
161027,3,-0.66667
161028,8,0.1875
161029,6,0.33333
161030,8,0.8125
161031,2,0.25
161032,2,0.75
161033,1,1
161034,1,1
161035,1,1
161036,3,0.83333
161037,8,0.75
161038,11,0.36364
161039,7,-0.28571
161040,1,0.5
161041,4,0.625
161042,1,0.5
161043,11,0.77273
161044,2,1
161045,18,0.33333
161046,2,-0.25
161047,1,1
161048,3,0.66667
161049,14,0.39286
161050,5,0.4
161051,1,0.5
161052,1,1
161053,4,0.375
161054,1,1
161055,122,0.81557
161056,3,1
161057,1,1
161058,2,0
161059,3,1
161060,1,1
161061,3,1
161062,10,0.9
161063,1,1
161064,1,-0.5
161065,10,-0.35
161066,47,0.60638
161067,1,1
161068,1,0
161069,1,1
161070,1,-1
161071,4,0.625
161072,1,1
161073,8,0.4375
161074,1,1
161075,1,-0.5
161076,1,1
161077,14,0.78571
161078,7,0.64286
161079,1,1
161080,1,1
161081,1,1
161082,3,0.5
161083,1,1
161084,1,1
161085,1,1
161086,1,1
161087,1,-1
161088,2,1
161089,3,-0.16667
161090,1,0
161091,5,1
161092,1,-1
161093,2,0.25
161094,1,0
161095,1,-1
161096,2,1
161097,40,-0.0875
161098,13,0.34615
161099,8,0.6875
161100,45,0.42222
161101,3,0.33333
161102,4,-0.125
161103,1,0.5
161104,1,1
161105,1,1
161106,1,1
161107,13,0.30769
161108,2,0
161109,1,1
161110,2,0
161111,5,0.5
161112,9,0.83333
161113,56,0.80357
161114,25,0.72
161115,1,1
161116,1,1
161117,8,0.4375
161118,1,1
161119,4,0.75
161120,1,1
161121,2,1
161122,1,0.5
161123,2,-0.5
161124,1,1
161125,14,0.21429
161126,1,-0.5
161127,3,1
161128,3,0.66667
161129,1,-0.5
161130,1,1
161131,1,0.5
161132,2,1
161133,7,0.5
161134,7,0.71429
161135,71,0.80986
161136,1,0.5
161137,5,0.5
161138,3,0.16667
161139,2,0.75
161140,5,0.9
161141,3,-1
161142,2,1
161143,3,0.83333
161144,1,0.5
161145,4,0.875
161146,2,0.25
161147,3,1
161148,2,1
161149,1,-1
161150,1,0.5
161151,1,1
161152,1,1
161153,1,1
161154,2,0.25
161155,2,1
161156,1,1
161157,3,1
161158,1,1
161159,1,1
161160,1,0.5
161161,1,1
161162,1,1
161163,2,1
161164,1,0.5
161165,9,0.66667
161166,4,0.375
161167,3,0.16667
161168,3,0.83333
161169,4,0.375
161170,1,0.5
161171,1,1
161172,1,1
161173,3,1
161174,1,0
161175,4,1
161176,3,0.83333
161177,2,0.5
161178,3,1
161179,2,1
161180,4,0.875
161181,9,0.55556
161182,30,0.21667
161183,1,1
161184,1,0
161185,2,1
161186,3,0.83333
161187,37,0.83784
161188,4,0.875
161189,1,1
161190,11,0.81818
161191,3,0.5
161192,7,0
161193,9,0.83333
161194,3,1
161195,5,0.8
161196,7,0.78571
161197,1,0.5
161198,1,-0.5
161199,1,0
161200,1,-0.5
161201,111,0.86486
161202,21,0.61905
161203,1,1
161204,1,1
161205,6,0.91667
161206,50,0.49
161207,21,0.85714
161208,2,1
161209,2,1
161210,2,1
161211,2,0.75
161212,1,0.5
161213,1,1
161214,2,1
161215,3,0.83333
161216,3,0.33333
161217,2,0.75
161218,1,1
161219,2,1
161220,20,0.7
161221,3,0.5
161222,4,0.625
161223,2,1
161224,3,1
161225,2,1
161226,1,1
161227,1,0
161228,1,1
161229,4,-0.75
161230,3,-1
161231,9,0
161232,1,0.5
161233,1,1
161234,1,1
161235,3,0.16667
161236,1,0.5
161237,30,0.43333
161238,1,1
161239,2,0.5
161240,1,1
161241,1,1
161242,1,1
161243,34,0.35294
161244,1,1
161245,21,0.2381
161246,38,0.35526
161247,51,0.60784
161248,1,0.5
161249,16,0.46875
161250,34,0.44118
161251,3,1
161252,4,1
161253,1,-1
161254,1,-1
161255,1,1
161256,17,0.85294
161257,1,-0.5
161258,2,1
161259,2,0.25
161260,4,0.5
161261,2,0
161262,1,1
161263,2,1
161264,2,1
161265,7,0.57143
161266,2,0.75
161267,1,0
161268,1,1
161269,1,1
161270,1,1
161271,1,1
161272,79,0.23418
161273,7,-0.14286
161274,1,1
161275,21,0.61905
161276,20,0.45
161277,1,1
161278,9,0.5
161279,5,0.8
161280,1,1
161281,1,1
161282,3,-0.16667
161283,5,0.8
161284,1,0.5
161285,6,0.66667
161286,6,0.75
161287,5,0.9
161288,462,0.32684
161289,1,0
161290,3,0.83333
161291,21,0.2381
161292,1,-0.5
161293,12,0.58333
161294,1,0.5
161295,1,0
161296,1,1
161297,1,-1
161298,21,-0.07143
161299,1,1
161300,6,0.75
161301,4,0.875
161302,1,-1
161303,1,1
161304,3,0.33333
161305,1,1
161306,1,0
161307,1,1
161308,1,1
161309,1,1
161310,1,1
161311,1,1
161312,1,1
161313,1,1
161314,2,1
161315,1,-1
161316,2,0
161317,1,1
161318,2,0.25
161319,1,1
161320,1,1
161321,1,1
161322,2,1
161323,2,1
161324,1,0
161325,2,0
161326,1,1
161327,1,1
161328,6,-0.58333
161329,2,0.5
161330,1,-1
161331,1,0
161332,3,0.33333
161333,3,-0.5
161334,1,1
161335,1,0.5
161336,16,0.4375
161337,1,0
161338,1,0.5
161339,1,1
161340,2,1
161341,3,0.83333
161342,2,1
161343,3,1
161344,1,-1
161345,1,1
161346,1,1
161347,13,0.26923
161348,1,1
161349,73,0.30137
161350,1,-1
161351,1,1
161352,3,-0.33333
161353,32,0.39063
161354,3,0.5
161355,1,-0.5
161356,8,-0.125
161357,1,1
161358,1,1
161359,3,1
161360,3,1
161361,1,1
161362,2,0.25
161363,1,1
161364,1,1
161365,2,0.75
161366,35,0.62857
161367,3,0.33333
161368,2,0.25
161369,2,0
161370,3,-0.16667
161371,3,0
161372,2,-0.25
161373,1,-0.5
161374,5,0.5
161375,1,-0.5
161376,1,1
161377,7,0.57143
161378,3,0
161379,5,0.5
161380,5,0.7
161381,3,0.33333
161382,1,1
161383,1,1
161384,3,1
161385,3,0.66667
161386,9,0.66667
161387,1,0.5
161388,65,-0.05385
161389,1,1
161390,18,0.58333
161391,2,1
161392,2,0.75
161393,4,-0.25
161394,1,-0.5
161395,2,0.75
161396,2,1
161397,2,-0.5
161398,1,1
161399,3,0.33333
161400,1,1
161401,7,0.64286
161402,2,-1
161403,5,0.7
161404,3,0.33333
161405,5,0.8
161406,4,0.75
161407,4,0.5
161408,4,0.875
161409,3,0.83333
161410,1,1
161411,3,0.16667
161412,13,0.73077
161413,2,0.75
161414,3,0.66667
161415,2,0
161416,2,0.75
161417,1,1
161418,5,0.9
161419,1,1
161420,2,0.75
161421,4,0.125
161422,1,0.5
161423,9,0.88889
161424,5,0.6
161425,195,0.77179
161426,3,1
161427,3,1
161428,1,1
161429,2,1
161430,1,-1
161431,1,1
161432,1,1
161433,1,0.5
161434,16,0.5
161435,2,1
161436,1,1
161437,4,0.375
161438,2,0
161439,4,1
161440,1,-1
161441,1,1
161442,1,1
161443,2,-0.25
161444,5,0.3
161445,1,1
161446,1,-1
161447,1,1
161448,1,0.5
161449,9,0.72222
161450,1,1
161451,1,1
161452,3,0.33333
161453,2,0.25
161454,1,1
161455,3,0.66667
161456,1,1
161457,1,0.5
161458,2,0.25
161459,27,0.40741
161460,1,0.5
161461,1,1
161462,2,1
161463,1,1
161464,2,1
161465,3,0.83333
161466,2,1
161467,1,1
161468,1,1
161469,1,1
161470,2,0
161471,29,0.43103
161472,3,0.83333
161473,6,1
161474,6,0.66667
161475,1,0.5
161476,8,0.25
161477,1,1
161478,1,1
161479,1,1
161480,1,0
161481,3,0.5
161482,2,-1
161483,1,0
161484,42,0.60714
161485,5,1
161486,15,0.9
161487,2,0.5
161488,8,-0.1875
161489,61,0.71311
161490,1,0
161491,4,-0.125
161492,3,1
161493,4,-0.875
161494,4,-0.5
161495,3,0
161496,2,0.25
161497,7,0.57143
161498,2,0.75
161499,3,0.83333
161500,2,0
161501,4,0.75
161502,1,1
161503,4,0.875
161504,12,0.875
161505,1,1
161506,2,-0.25
161507,1,-1
161508,2,0.25
161509,2,1
161510,2,0.5
161511,1,-1
161512,2,1
161513,2,-0.5
161514,1,-0.5
161515,1,1
161516,3,0.83333
161517,1,1
161518,5,0.4
161519,4,0.625
161520,4,0.875
161521,20,0.65
161522,7,0.21429
161523,1,1
161524,1,-1
161525,1,1
161526,1,1
161527,1,1
161528,3,0.5
161529,3,-0.16667
161530,6,-0.58333
161531,1,-0.5
161532,1,1
161533,13,-0.15385
161534,12,-0.16667
161535,1,1
161536,1,1
161537,6,0.58333
161538,2,0.75
161539,1,1
161540,1,-1
161541,1,1
161542,3,0.66667
161543,5,1
161544,4,0.75
161545,1,1
161546,1,0.5
161547,1,1
161548,1,1
161549,1,1
161550,2,1
161551,1,-1
161552,1,0
161553,24,0.72917
161554,6,0.41667
161555,3,0.33333
161556,1,0.5
161557,1,0
161558,2,1
161559,18,0.16667
161560,2,1
161561,2,-0.25
161562,2,1
161563,2,0
161564,2,-0.75
161565,5,0.8
161566,1,0.5
161567,5,0
161568,319,0.46238
161569,10,0.75
161570,1,1
161571,4,1
161572,1,-0.5
161573,6,0.25
161574,1,0
161575,1,1
161576,2,-0.75
161577,1,1
161578,1,0.5
161579,1,1
161580,12,0.04167
161581,17,0.47059
161582,22,0.31818
161583,5,0.6
161584,5,0.7
161585,1,1
161586,3,0
161587,11,0.63636
161588,2,1
161589,1,1
161590,1,1
161591,1,0
161592,1,1
161593,1,0.5
161594,5,-0.3
161595,2,0
161596,1,-1
161597,1,1
161598,2,1
161599,2,0.25
161600,1,0.5
161601,7,0.35714
161602,2,0
161603,2,1
161604,1,-1
161605,1,-1
161606,1,1
161607,7,0.64286
161608,1,0.5
161609,6,0.33333
161610,18,0.33333
161611,17,0.70588
161612,6,0.66667
161613,3,0.16667
161614,10,0.75
161615,1,1
161616,1,0
161617,1,1
161618,1,1
161619,1,1
161620,1,0.5
161621,1,1
161622,1,1
161623,1,-0.5
161624,1,0
161625,1,1
161626,5,1
161627,3,0.66667
161628,3,0.33333
161629,6,0.25
161630,1,1
161631,1,-1
161632,1,1
161633,1,1
161634,3,0.33333
161635,3,0.66667
161636,2,0.75
161637,5,0.9
161638,23,0.67391
161639,1,1
161640,1,-0.5
161641,2,0.25
161642,5,0.6
161643,6,0.66667
161644,2,1
161645,5,0.8
161646,2,0.75
161647,3,1
161648,1,0
161649,19,0.42105
161650,4,0.625
161651,1,-1
161652,7,0.42857
161653,4,0.625
161654,2,-0.25
161655,1,0
161656,2,-0.25
161657,1,0.5
161658,2,0
161659,3,0.83333
161660,1,0.5
161661,1,1
161662,1,1
161663,1,1
161664,2,0.25
161665,1,1
161666,2,0.25
161667,3,1
161668,1,1
161669,3,-0.33333
161670,7,0.78571
161671,2,1
161672,1,1
161673,1,0
161674,4,0.75
161675,2,1
161676,4,0.375
161677,3,0.83333
161678,14,0.78571
161679,2,1
161680,1,0.5
161681,1,0.5
161682,10,0.65
161683,1,1
161684,1,1
161685,9,0.88889
161686,2,1
161687,1,1
161688,1,1
161689,1,-1
161690,4,0.625
161691,1,0
161692,1,-0.5
161693,4,0.875
161694,10,0.65
161695,4,0.375
161696,1,1
161697,33,0.71212
161698,1,-0.5
161699,1,1
161700,3,1
161701,3,0.83333
161702,6,0.66667
161703,1,1
161704,1,-0.5
161705,8,0.5
161706,12,0.875
161707,7,0.92857
161708,1,1
161709,1,1
161710,1,1
161711,4,0.75
161712,2,0.25
161713,1,1
161714,3,0.33333
161715,1,0.5
161716,2,-0.5
161717,1,1
161718,61,0.19672
161719,16,0
161720,2,0.75
161721,4,0.5
161722,2,1
161723,1,-1
161724,1,-0.5
161725,5,1
161726,2,-0.5
161727,1,0.5
161728,1,1
161729,4,0.75
161730,2,1
161731,4,0.75
161732,3,0.66667
161733,1,0.5
161734,2,0
161735,1,1
161736,1,-0.5
161737,1,1
161738,1,1
161739,2,1
161740,1,0
161741,6,0.41667
161742,2,0
161743,2,1
161744,1,1
161745,1,1
161746,3,0.83333
161747,1,0.5
161748,1,-1
161749,2,1
161750,1,1
161751,8,0.5625
161752,47,0.09574
161753,1,0
161754,6,0.5
161755,1,1
161756,14,-0.17857
161757,5,0.8
161758,2,1
161759,1,1
161760,7,0.92857
161761,1,0.5
161762,1,1
161763,3,1
161764,2,1
161765,1,0
161766,2,0.75
161767,1,1
161768,2,0.5
161769,1,-1
161770,1,-1
161771,1,1
161772,1,0.5
161773,1,-0.5
161774,1,0
161775,2,0.5
161776,5,0.1
161777,8,0.3125
161778,6,0.75
161779,1,0.5
161780,1,1
161781,1,1
161782,1,1
161783,1,1
161784,1,0
161785,2,0.75
161786,5,0.7
161787,1,0
161788,3,-0.16667
161789,3,0.33333
161790,3,0
161791,4,0.875
161792,4,0.375
161793,2,-0.75
161794,26,0.17308
161795,1,1
161796,5,0.6
161797,4,0.625
161798,5,0.2
161799,31,0.16129
161800,2,1
161801,3,1
161802,23,0.08696
161803,10,0.75
161804,2,1
161805,1,1
161806,12,0.5
161807,1,0.5
161808,8,-0.0625
161809,2,0.25
161810,1,1
161811,1,1
161812,4,0.625
161813,1,1
161814,2,-0.25
161815,2,0
161816,2,-1
161817,1,1
161818,1,-1
161819,8,0.6875
161820,2,0.75
161821,40,0.4375
161822,5,0.6
161823,5,0.9
161824,1,1
161825,1,-0.5
161826,1,-1
161827,2,-0.75
161828,1,1
161829,5,1
161830,1,0
161831,35,0.54286
161832,5,0.1
161833,3,0.5
161834,1,0.5
161835,5,0.6
161836,4,-0.5
161837,1,1
161838,15,0.73333
161839,1,1
161840,6,0.41667
161841,10,0.1
161842,3,0.66667
161843,16,0.625
161844,2,0.25
161845,2,0.5
161846,2,1
161847,1,1
161848,1,1
161849,4,0.875
161850,5,0.2
161851,1,-1
161852,1,-1
161853,1,1
161854,1,-0.5
161855,10,0.55
161856,23,0.47826
161857,3,1
161858,6,0.66667
161859,1,1
161860,1,-0.5
161861,3,0
161862,3,-0.16667
161863,5,1
161864,1,0.5
161865,4,0.5
161866,1,0.5
161867,1,0.5
161868,2,1
161869,3,0.66667
161870,1,-1
161871,23,0.54348
161872,1,-0.5
161873,34,0.39706
161874,1,0.5
161875,35,0.54286
161876,1,0
161877,1,1
161878,3,0.83333
161879,4,0.5
161880,3,1
