0.90275996,0.08948130
0.87232937,0.99278141
0.88150586,0.23582673
0.24963230,0.18152735
0.06457167,0.23621144
0.82747058,0.07923648
0.06732835,0.25725351
0.90614083,0.19761381
0.29127869,0.68012301
0.90076347,0.14110483
0.81278561,0.71448143
0.81151635,0.24741337
0.90349030,0.15204345
0.94372944,0.08126964
0.84261459,0.71579688
0.20140287,0.70160165
0.27571211,0.19910444
0.18998358,0.26128273
0.25526171,0.67774445
0.92745505,0.08127149
0.78343039,0.21863282
0.94190494,0.26123732
0.93930483,0.09210471
0.18393284,0.72871818
0.19422685,0.67969355
0.24335290,0.14145182
0.81372606,0.87588303
0.82944242,0.34086813
0.81368068,0.28168323
0.72815377,0.13725912
0.83812719,0.23130401
0.73345794,0.74688777
0.15852444,0.02387240
0.71576461,0.07674221
0.83683114,0.17941360
0.75210022,0.20572012
0.82483930,0.29645711
0.78047206,0.75816199
0.94642397,0.94942157
0.71535255,0.92906933
0.23074907,0.24157147
0.14364004,0.03383513
0.87294898,0.16352929
0.09410597,0.26947111
0.17113408,0.23782068
0.72539768,0.03667578
0.79155707,0.99457095
0.88619378,0.14367153
0.34101253,0.17044115
0.23467082,0.72331045
0.92438291,0.16499404
0.22152526,0.70511758
0.29311269,0.27779284
0.27560932,0.83591909
0.03880688,0.72814360
0.20278013,0.89885328
0.83646932,0.90209041
0.31448576,0.16581555
0.81980766,0.00150126
0.29822242,0.15510474
0.18569755,0.26050861
0.11702326,0.04618372
0.95912608,0.78860106
0.95753286,0.73971977
0.08481648,0.32229594
0.20078335,0.97993723
0.97986527,0.15973015
0.09768709,0.11143819
0.82882682,0.32703749
0.31760705,0.71081252
0.26923634,0.82922757
0.98858227,0.11156165
0.83331264,0.34220193
0.76013532,0.83483086
0.23716781,0.72624706
0.27782934,0.77073197
0.88529803,0.80050052
0.10624373,0.74257313
0.74067864,0.96670461
0.92975006,0.89617563
0.75993205,0.17025518
0.70633877,0.90121292
0.82190003,0.75907124
0.07382087,0.76460771
0.06148488,0.07106701
0.84976984,0.91650526
0.88068464,0.94481743
0.75435267,0.72911230
0.96941983,0.17221461
0.93658661,0.05322629
0.92190120,0.22012769
0.86831059,0.12608721
0.24078429,0.87571001
0.19999334,0.30675846
0.87966900,0.77608021
0.78119508,0.06601999
0.88663065,0.19508839
0.79628949,0.28699506
0.91357942,0.96677663
0.14356977,0.25888467
0.87229786,0.65920504
0.89903395,0.71541775
0.34010161,0.86000169
0.29948153,0.90625417
0.72541461,0.74074667
0.19809940,0.67803949
0.75228909,0.81629619
0.96598730,0.83575982
0.79453931,0.00730434
0.78648382,0.80801873
0.21104056,0.90360376
0.06370696,0.05616246
0.91249219,0.25297551
0.31231841,0.78581779
0.30691524,0.84215774
0.72943316,0.28411313
0.34189732,0.19215266
0.20838840,0.96363491
0.95543952,0.71339859
0.22114319,0.09147266
0.73973822,0.31750345
0.31056551,0.21167789
0.74436161,0.78986028
0.32462492,0.24145410
0.25140721,0.18339995
0.91587650,0.77503213
0.14993480,0.04289052
0.20588603,0.65602929
0.01638821,0.20299865
0.98707333,0.82337435
0.87577859,0.69014314
0.86685836,0.73952021
0.12756205,0.94109584
0.05193923,0.25915486
0.10633298,0.96906999
0.08282451,0.11592512
0.01757014,0.18868274
0.33348156,0.80388977
0.18558641,0.07590854
0.69759721,0.87103816
0.88146453,0.34835388
0.18241898,0.23719458
0.12377191,0.69486141
0.26904433,0.29057161
0.71197734,0.25999294
0.17395565,0.70985725
0.68943846,0.22340854
0.23003932,0.23120715
0.85357056,0.08533943
0.14727652,0.14046937
0.86314679,0.89278822
0.81456719,0.85924487
0.83717495,0.14830961
0.82125326,0.70123327
0.11699297,0.23710905
0.15313433,0.21045604
0.87603094,0.88029151
0.76955085,0.80524767
0.74149672,0.68445637
0.91276644,0.79747744
0.08312218,0.89018651
0.32969657,0.10971168
0.10354980,0.32764258
0.06261105,0.70816137
0.97554997,0.77062400
0.95933251,0.86099112
0.78787415,0.14730257
0.82190753,0.97871130
0.75342763,0.15523489
0.12144993,0.14826736
0.67238673,0.75546793
0.91272929,0.28646885
0.66937926,0.11200500
0.68833173,0.84327232
0.90868223,0.75884850
0.11633198,0.13112679
0.97335873,0.27241060
0.73093512,0.32188221
0.18382930,0.80984326
0.78792864,0.84258123
0.29300234,0.22732922
0.91285148,0.74853185
0.09755378,0.08668727
0.20561244,0.81896851
0.88873454,0.71283103
0.64957331,0.86455505
0.08483380,0.86580625
0.13936707,0.04030103
0.11429465,0.76932925
0.84717488,0.13087678
0.07251615,0.73256234
0.89821470,0.73122208
0.02579975,0.88153902
0.31370671,0.90854794
0.82150208,0.97851781
0.80634014,0.76759205
0.87413545,0.93485617
0.32060737,0.91642582
0.31353031,0.06303925
0.21019224,0.73220342
0.78909841,0.92252932
0.75179130,0.30155226
0.72047292,0.05272044
0.66280882,0.13481844
0.75787843,0.94318575
0.22701982,0.76727796
0.89435901,0.90939192
0.64558104,0.84983895
0.26882164,0.07136491
0.02053620,0.80390996
0.08951763,0.71837686
0.09243106,0.86635151
0.01072738,0.84287059
0.00000000,0.16958060
0.80589559,0.85782623
0.21393337,0.77498683
0.83768158,0.03655886
0.06684209,0.05317779
0.09557659,0.19257971
0.26727680,0.12634642
0.34660091,0.14407643
0.21257640,0.33104137
0.94760356,0.10595627
0.13868271,0.21015133
0.95858983,0.18979906
0.89092755,0.84297617
0.14904797,0.75639287
0.05883409,0.12404721
0.07460357,0.90311333
0.75089439,0.67772188
0.20507437,0.07277942
0.89389466,0.02221554
0.64439690,0.16161101
0.11437014,0.81308803
0.77635934,0.78222175
0.21455152,0.92949642
0.85948874,0.27912306
0.65419221,0.83374952
0.31951582,0.85678007
0.15203183,0.12966248
0.04948111,0.82605925
0.70949926,0.04886142
0.24623342,0.80893776
0.12164289,0.04416506
0.22200264,0.85646150
0.13743071,0.90708857
0.93230377,0.17615326
0.18505319,0.74846811
0.97870104,0.81835606
0.98491307,0.25454191
0.92899065,0.88163588
0.23797829,0.90769330
0.06536686,0.09851151
0.21306433,0.31133026
0.14532273,0.84125787
0.73877578,0.86637739
0.99584953,0.86586742
0.03891569,0.07136771
0.15072177,0.34940096
0.05337843,0.13142170
0.90131471,0.11215081
0.28284545,0.88500150
0.11298516,0.88067466
0.80153301,0.01838310
0.73447516,0.91095419
0.81221705,0.92123978
0.91470997,0.80295351
0.78493753,0.25733261
0.81744818,0.73137957
0.76817455,0.77448680
0.11629016,0.34478237
0.98132873,0.80155993
0.10357284,0.23252921
0.17722213,0.11464141
0.24788764,0.84493623
0.02134629,0.13958651
0.94713308,0.18469175
0.79847906,0.34947209
0.90367991,0.24701442
0.82690075,0.68160173
0.01966364,0.85914350
0.90551123,0.18004317
0.12948801,0.23666953
0.12880209,0.75861798
0.73103099,0.03401857
0.01410317,0.11514989
0.32532682,0.09068545
0.32174040,0.86256783
0.10000893,0.02542189
0.89915240,0.14489118
0.01651191,0.18881504
0.74110921,0.25409138
0.89706552,0.82934925
0.72270479,0.16547010
0.08771933,0.03261592
0.22403661,0.65990183
0.73249806,0.91792896
0.92718039,0.81628868
0.84615657,0.10308146
0.88340906,0.31100661
0.94712987,0.06465960
0.26087396,0.06685184
0.17043793,0.74734554
0.93401929,0.71316194
0.07347639,0.71045367
0.20055588,0.25187820
0.04249321,0.82029769
0.87116295,0.09617576
0.17192948,0.69131541
0.13825361,0.32516561
0.82905046,0.67818257
0.02724977,0.27172733
0.31005514,0.83244660
0.82427035,0.14381326
0.16066607,0.80317413
0.21774616,0.34974015
0.16637969,0.73651194
0.70969284,0.17504029
0.73128090,0.79491298
0.02501496,0.18117006
0.33440892,0.84713656
0.79991144,0.98925140
0.33869981,0.22316245
0.14152859,0.12872537
0.81234803,0.05730523
0.29402914,0.30249116
0.85992049,0.90033769
0.03697166,0.26351382
0.09366613,0.23205144
0.80479626,0.77104676
0.18080165,0.91928481
0.88821741,0.22905303
0.84157873,0.02153401
0.03185966,0.79968518
0.75267273,0.81002925
0.95647115,0.26593703
0.00928254,0.83403181
0.10923061,0.15976808
0.80793483,0.34642126
0.98444232,0.80048318
0.81321922,0.64069649
0.22328433,0.68036938
0.78006709,0.17250985
0.80504904,0.32360114
0.90257971,0.87638496
0.80702142,0.84596962
0.15150313,0.79325440
0.08853033,0.95664284
0.23978240,0.89528388
0.34801136,0.14183458
0.80353228,0.98003314
0.20970120,0.03745217
0.19857644,0.82724785
0.79984123,0.17428629
0.17741846,0.13748929
0.13360226,0.24042119
0.94959525,0.85030594
0.10552930,0.30229188
0.68819636,0.13499293
0.70437880,0.88982412
0.11225853,0.75055864
0.23150075,0.02527774
0.78648478,0.19951332
0.77301090,0.10951488
0.08137447,0.70967712
0.99044444,0.19701376
0.26996846,0.70132345
0.16745010,0.31293012
0.17937814,0.33766931
0.75644462,0.33463442
0.84484295,0.85464316
0.87353069,0.10925071
0.69917328,0.76784771
0.00572755,0.15606967
0.15773540,0.26153522
0.87280970,0.00950755
0.03181459,0.09391103
0.27964515,0.15615881
0.75756139,0.94319843
0.34718559,0.81200047
0.95953623,0.86065836
0.11676864,0.82092503
0.13191149,0.70407624
0.84740084,0.99152512
0.28616655,0.20060941
0.79674826,0.80276671
0.73699718,0.88022578
0.81577354,0.33778706
0.87735221,0.84782414
0.67115760,0.79347399
0.92540902,0.73760347
0.68865939,0.06440235
0.13036796,0.77255643
0.88373910,0.83056052
0.78982793,0.77807336
0.87953901,0.20581458
0.02141725,0.21194373
0.27697084,0.81204268
0.65153210,0.15054962
0.20597777,0.81717407
0.07076344,0.71882570
0.27649364,0.77531052
0.87972136,0.75138098
0.99838469,0.79330641
0.74390642,0.06921293
0.91631888,0.26293765
0.72273228,0.07528899
0.72258315,0.23155093
0.08651438,0.29846400
0.04987195,0.79126049
0.26134743,0.24756087
0.72834308,0.20511776
0.22470709,0.29226848
0.14054637,0.16579237
0.87163372,0.32171036
0.85417826,0.30753767
0.07122020,0.12222076
0.16105663,0.89720617
0.88670545,0.04372887
0.00679542,0.83290387
0.96065916,0.91875166
0.78556796,0.81761318
0.21900333,0.67958378
0.95576478,0.74913790
0.88766691,0.14082041
0.70151383,0.19946636
0.32361170,0.89026704
0.17474972,0.14987675
0.86091747,0.99572675
0.16652906,0.20566657
0.03525248,0.85130800
0.00472540,0.18127918
0.77205208,0.71138098
0.15040698,0.64443485
0.65493595,0.20680623
0.84224230,0.24748978
0.72791561,0.91320767
0.92768293,0.18712899
0.66563763,0.84155235
0.70131444,0.71953869
0.06088804,0.76634097
0.74005657,0.06664497
0.01605591,0.76809304
0.02532197,0.81977818
0.18717792,0.27220931
0.33322435,0.90518842
0.95568515,0.72897630
0.28924107,0.76208518
0.76866996,0.01574771
0.20432432,0.76094521
0.84583081,0.70289818
0.16064367,0.32821422
0.88312080,0.10098754
0.79823071,0.22218347
0.97464828,0.90233188
0.95854159,0.93912840
0.87582627,0.72483126
0.23411340,0.71326057
0.14758604,0.70705974
0.16170826,0.28402814
0.09494902,0.79698714
0.66945580,0.74951512
0.04044273,0.13191500
0.93777982,0.75494342
0.80307796,0.96011752
0.31720069,0.70783199
0.90285468,0.79186639
0.05699154,0.92085268
0.25462940,0.28539168
0.24782536,0.29916835
0.77032034,0.03847251
0.30297306,0.21117466
0.74245000,0.25370114
0.07475018,0.10278002
0.93370727,0.80744250
0.83950853,0.27148394
0.18336462,0.64126924
0.14938626,0.98730067
0.69751962,0.75961084
0.21859385,0.11207603
0.75338067,0.94655949
0.83881135,0.74278550
0.80827711,0.66592511
0.24064476,0.10174510
0.87018183,0.21885130
0.15820747,0.71789173
0.26525430,0.27203983
0.15086582,0.68581772
0.15690951,0.91736497
0.08209790,0.73597547
0.14137984,0.77941973
0.34644884,0.15138147
0.75801836,0.73178746
0.12571641,0.92828992
0.75529510,0.08115126
0.19002307,0.19974065
0.05152537,0.78230523
0.13590703,0.81167384
0.16371475,0.27430029
0.72448285,0.30404470
0.15641014,0.21458612
0.19869701,0.24191550
0.78433492,0.26825482
0.18036241,0.78677247
0.11328552,0.72602363
0.17913645,0.27386654
0.20676363,0.18714174
0.11418934,0.16459131
0.30560088,0.85666106
0.85697031,0.94307145
0.33704409,0.85915724
0.20438288,0.30177871
0.13978151,0.13583833
0.26940606,0.91526520
0.79051491,0.06101168
0.15600129,0.12726192
0.83117500,0.68686916
0.08136718,0.80811868
0.94814556,0.22994000
0.99021802,0.82191670
0.11422122,0.31516549
0.71100850,0.11970040
0.79393918,0.93504591
0.65211242,0.81911480
0.14672170,0.73276463
0.86877728,0.11277247
0.33573194,0.19913707
0.06258479,0.90536663
0.29824163,0.85088474
0.87112971,0.22516527
0.27465862,0.10690480
0.78160968,0.90356729
0.33206238,0.17438517
0.30154882,0.08647399
0.07882104,0.28025639
0.82828686,0.18432132
0.08013952,0.96086291
0.82342781,0.25834899
0.93229226,0.28762894
0.14771110,0.78261374
0.69741097,0.12824182
0.22538865,0.97646956
0.86071941,0.33911681
0.99347275,0.16423327
0.90147080,0.90083940
0.79276859,0.19738040
0.83065668,0.85832456
0.21119677,0.71580397
0.70599114,0.23258202
0.86203132,0.67821581
0.82772882,0.64380897
0.94042388,0.84200500
0.33098918,0.84465386
0.33937342,0.76449170
0.07115735,0.08450972
0.15920723,0.68188759
0.98603565,0.17483256
0.14781018,0.74740808
0.68681077,0.21202664
0.26423093,0.68125601
0.76797823,0.97248154
0.31336498,0.72378974
0.92871599,0.14151437
0.08098492,0.83847503
0.90859494,0.86852129
0.20147264,0.31495853
0.84801393,0.02438272
0.13893410,0.65363701
0.18168790,0.67677976
0.08967022,0.26685372
0.86557963,0.35065430
0.76416765,0.26152785
0.05486282,0.20737750
0.07883442,0.82034063
0.07637643,0.17355992
0.69562670,0.25569096
0.25397298,0.28739807
0.77650079,0.04298797
0.70809847,0.81076543
0.84674591,0.87062754
0.04908537,0.93758942
0.23806946,0.30071940
0.31571013,0.91653181
0.20926291,0.93397911
0.26138659,0.75521511
0.86482227,0.78703533
0.18082359,0.17440083
0.82906556,0.10018704
0.90337338,0.13498437
0.83068528,0.24268821
0.24363158,0.26700348
0.93865990,0.25767400
0.03465815,0.22881442
0.93160628,0.21002160
0.12692465,0.97849832
0.30774133,0.85965721
0.67978751,0.72019308
0.88196040,0.09764666
0.88541900,0.07178096
0.01268218,0.17374509
0.05658840,0.77530680
0.29728898,0.08526362
0.29778279,0.87787019
0.11653184,0.75650752
0.71057600,0.07189079
0.80555254,0.23430474
0.11852588,0.80917406
0.11793191,0.69091369
0.66319724,0.83345475
0.13932756,0.18072075
0.94421403,0.21645631
0.24693941,0.26008920
0.03943724,0.93203512
0.67858732,0.76855586
0.96319440,0.83027107
0.77616878,0.88513852
0.07692052,0.79904580
0.27738402,0.19707045
0.80932981,0.23911372
0.07165066,0.81445182
0.29597925,0.16791842
0.08005827,0.91521341
0.87836286,0.72218253
0.95081393,0.74243055
0.04360819,0.84002383
0.03411999,0.27017513
0.26641783,0.76046677
0.78219756,0.35743775
0.84736757,0.27302903
0.67087398,0.18385522
0.83958070,0.96296063
0.83580343,0.80608563
0.05868822,0.27358911
0.65398885,0.86944117
0.32257985,0.85386861
0.88588815,0.68915257
0.32419567,0.72760830
0.86790604,0.93682628
0.83183570,0.36086759
0.25735045,0.06040816
0.11557919,0.73076073
0.26356874,0.85313638
0.89099830,0.34449859
0.22426399,0.82678015
0.30952133,0.09385859
0.09460061,0.08298555
0.30669672,0.87858968
0.27375401,0.87317263
0.32965757,0.84083333
0.04151017,0.22487854
0.89953202,0.77979007
0.22771142,0.01806293
0.76712001,0.26359909
0.86502430,0.34921158
0.33816966,0.24149172
0.10639901,0.83013096
0.89083524,0.88924437
0.15878979,0.65070581
0.92840117,0.73273599
0.67129286,0.87755871
0.82937183,0.11699802
0.72990427,0.22355962
0.69777951,0.06468597
0.67534568,0.25773747
0.80964277,0.84969845
0.21684056,0.92496832
0.70815881,0.06974958
0.79351231,0.94577734
0.78949433,0.00575674
0.88655755,0.72871732
0.77487478,0.75922916
0.73911922,0.86721118
0.10903872,0.88086453
0.22959401,0.90948095
0.17566490,0.04832526
0.89942468,0.84112995
0.78788102,0.29427053
0.85058144,0.25900111
0.89291868,0.05116924
0.77774756,0.86388422
0.23489148,0.89165518
0.15766489,0.13918112
0.08993837,0.92120471
0.91453086,0.11927239
0.76819732,0.80896054
0.91204946,0.85508494
0.13386222,0.75342289
0.19846621,0.06613408
0.67883377,0.71786761
0.71721649,0.23256953
0.30860999,0.11523293
0.08005171,0.73886857
0.21625490,0.29906423
0.94123463,0.16070911
0.05259329,0.93138983
0.27447700,0.74501375
0.64998982,0.85981723
0.17686289,0.89737516
0.24533716,0.85798023
0.16476053,0.93733348
0.19191151,0.31392033
0.95810212,0.85133280
0.95044661,0.70720562
0.87436248,0.20065012
0.75974214,0.15096945
0.31482739,0.92174158
0.33075453,0.87252474
0.24565759,0.32678240
0.12851068,0.69216340
0.20397997,0.64584814
0.25902616,0.83612736
0.94169985,0.84261984
0.68024025,0.83897289
0.83065581,0.20932950
0.96936661,0.76411564
0.83720621,0.98520366
0.09415473,0.10143837
0.10748537,0.91750478
0.83474234,0.09974552
0.77061610,0.78603345
0.76001045,0.71714487
0.79454023,0.79855640
0.77493915,0.08295617
0.97935634,0.88343170
0.84165884,0.79035166
0.33596625,0.81820942
0.69599506,0.06164424
0.28041207,0.24504143
0.10148452,0.11673817
0.26498928,0.73200401
0.69377601,0.12744657
0.06144180,0.70562427
0.16023486,0.87722285
0.92010332,0.23802786
0.99120825,0.21213872
0.80955831,0.84555865
0.67752213,0.72528559
0.23809704,0.12168933
0.82028817,0.83770075
0.09146902,0.32536520
0.78376515,0.93342935
0.25822057,0.84203724
0.17824128,0.19302824
0.94630456,0.11621762
0.95814696,0.15547229
0.09977657,0.77424308
0.02545986,0.12247447
0.07248530,0.92585314
0.10334495,0.16392690
0.26067375,0.09179165
0.22388378,0.92893908
0.23879409,0.17655862
0.91689695,0.30220535
0.70448396,0.26513843
0.06915206,0.13355963
0.91039568,0.81554288
0.85314008,0.09905079
0.86195167,0.76071187
0.73573462,0.02938513
0.80155143,0.34491123
0.87778428,0.95700234
0.09521518,0.70881024
0.20569317,0.06230097
0.15341260,0.14361077
0.27314581,0.30030847
0.13884887,0.33014323
0.24728811,0.05116048
0.32420760,0.79256457
0.22227756,0.85980854
0.77467591,0.98793041
0.90926649,0.12160798
0.66042847,0.90128207
0.02684012,0.91194297
0.15614176,0.68568376
0.90632628,0.93249975
0.23885452,0.92294983
0.70937222,0.74117726
0.14158128,0.66051353
0.71461732,0.76223915
0.02893225,0.23626262
0.10454095,0.95815790
0.73340125,0.31294680
0.74402857,0.88375995
0.85229211,0.08070441
0.23858659,0.29588613
0.73019092,0.28139806
0.28712797,0.67641386
0.96848236,0.91678396
0.82961710,0.03623127
0.20000437,0.26067661
0.82887263,0.69214827
0.92095852,0.89816548
0.03909519,0.15278152
0.84605468,0.06698076
0.80186336,0.13407688
0.22891673,0.70451910
0.10467428,0.03519076
0.31996335,0.78859825
0.80022547,0.17412886
0.12266222,0.67552473
0.89517360,0.82888585
0.22761412,0.91024071
0.31068134,0.23499704
0.78986537,0.24974029
0.17266378,0.80394966
0.76564639,0.89767228
0.86532913,0.86716806
0.22257201,0.26794722
0.82236328,0.04698653
0.96969583,0.24239010
0.86978263,0.68924714
0.01748455,0.77951863
0.12916913,0.74765795
0.18325644,0.28228270
0.24237215,0.85367678
0.09093820,0.29151115
0.26392601,0.94756459
0.74789120,0.16424820
0.80014611,0.88195178
0.95471814,0.28905648
0.13274221,0.98851760
0.92359584,0.95767533
0.66562982,0.20363861
0.10147766,0.81410739
0.72370908,0.85083928
0.05478557,0.83958583
0.68971596,0.82895704
0.75142837,0.02790401
0.90296088,0.89346185
0.34604230,0.23033272
0.07852343,0.75563544
0.16186131,0.71762174
0.06809326,0.28449244
0.71197825,0.69256357
0.05106630,0.26859014
0.13040270,0.83089377
0.89560496,0.02758564
0.85521482,0.99074431
0.23449952,0.81518365
0.30349647,0.92627391
0.08970823,0.78753647
0.05606375,0.70255558
0.28358347,0.93693730
0.80927107,0.79755639
0.94272665,0.82825873
0.07281910,0.03582574
0.81035674,0.75910564
0.86497384,0.81055179
0.16791233,0.12116939
0.98606810,0.74703613
0.81731142,0.13507730
0.19910893,0.10820993
0.69632082,0.94194080
0.72985416,0.95662773
0.67716700,0.23405832
0.91071249,0.04598218
0.20762764,0.09889493
0.16501863,0.11260785
0.24052782,0.74235286
0.10338672,0.23424767
0.19742183,0.97573093
0.70311416,0.74069851
0.12399520,0.85327564
0.99110967,0.85432696
0.20611363,0.18156693
0.68888659,0.08423302
0.17136970,0.95768602
0.27330032,0.73801288
0.73391741,0.15873197
0.28329344,0.92641888
0.07642943,0.73517839
0.95776437,0.26510247
0.86680093,0.92560019
0.80727782,0.76576298
0.87231032,0.84923470
0.71552463,0.75538402
0.79861190,0.84416117
0.96913637,0.09859028
0.82051597,0.65568447
0.86009528,0.34396503
0.92099976,0.21948165
0.15096168,0.92223093
0.24062041,0.34220718
0.19140963,0.87414932
0.07363531,0.92629576
0.21320770,0.75431459
0.10951242,0.19849158
0.70803247,0.08499736
0.19723210,0.26186318
0.97706881,0.81025221
0.84547076,0.24499814
0.87867265,0.98516276
0.31480920,0.21680745
0.71666752,0.77416523
0.05056400,0.75891022
0.89828239,0.09679062
0.87886328,0.76943779
0.92848770,0.75788947
0.90951966,0.26175148
0.06955177,0.21809789
0.20047166,0.99445911
0.92928789,0.90206954
0.95457420,0.29861561
0.29893989,0.20622819
0.17078130,0.14537926
0.12280540,0.29161085
0.68846128,0.19215810
0.81489027,0.69110497
0.77453429,0.99282781
0.25750296,0.72316463
0.70741183,0.21324909
0.74641271,0.85721219
0.84370234,0.93554083
0.93005167,0.11163196
0.00978671,0.15880114
0.96312712,0.83593354
0.04709036,0.23799433
0.83969494,0.17457938
0.03544568,0.19634459
0.67240506,0.88468141
0.75673537,0.90510365
0.29491714,0.70576245
0.09912436,0.96108667
0.74764713,0.32968585
0.14677959,0.83399346
0.25694474,0.81780625
0.09855274,0.85784003
0.08749198,0.92792542
0.80494174,0.87292920
0.16155284,0.81735024
0.23285606,0.74497302
0.82550608,0.20304388
0.90555803,0.68786590
0.98026830,0.88414548
0.32572236,0.82567376
0.71980543,0.13654541
0.82620154,0.70783762
0.01362105,0.84758858
0.95348141,0.21142637
0.23637367,0.04632135
0.17706166,0.01891919
0.10727919,0.68754843
0.91666691,0.17007656
0.08737300,0.78038148
0.73903216,0.92218283
0.69170595,0.20259878
0.82740436,0.32184217
0.87441279,0.10311602
0.19466196,0.35698431
0.86470901,0.95622276
0.09690255,0.77420892
0.83567957,0.01695094
0.24745427,0.96445639
0.27397226,0.81728393
0.13476254,0.95986136
0.86748670,0.04625867
0.25109572,0.74844722
0.96756190,0.08648402
0.15196942,0.99088292
0.92815363,0.85360992
0.28201344,0.10696722
0.84509871,0.94258280
0.95223850,0.86692156
0.15495163,0.05435915
0.19025302,0.73466607
0.74925021,0.92692015
0.67968878,0.24201711
0.29367197,0.95278865
0.22804552,0.73266483
0.69053110,0.91897635
0.21002356,0.80119167
0.00365358,0.19618180
0.73751347,0.90309648
0.79640735,0.34738765
0.79217636,0.93122062
0.86620232,0.01746357
0.90329891,0.24465324
0.11817897,0.98250091
0.90704494,0.97131695
0.01816835,0.12907419
0.25978663,0.76587682
0.67820618,0.85336630
0.22417727,0.71930009
0.24350239,0.92615415
0.66270520,0.17813083
0.16691085,0.93019962
0.19886493,0.77954439
0.72557736,0.87001370
0.27198450,0.90366015
0.64739230,0.80777362
0.96328781,0.88714841
0.88684104,0.80562569
0.30534721,0.87033517
0.31536704,0.14283762
0.80223039,0.71788126
0.10285983,0.70833995
0.85688367,0.32886445
0.93538542,0.70931267
0.23645568,0.27246481
0.04549562,0.26927857
0.13169421,0.78357778
0.14181734,0.30145261
0.66260043,0.80838734
0.04876604,0.27420613
0.13267216,0.07300469
0.77315717,0.96610885
0.88026741,0.76211048
0.27048746,0.86233597
0.30493535,0.21167865
0.07752562,0.04626283
0.78076224,0.91767738
0.86539287,0.92223047
0.91505501,0.88450586
0.20336821,0.99836882
0.89995047,0.33598088
0.20426381,0.80537443
0.90851751,0.97777769
0.94542773,0.80073625
0.25504828,0.67789303
0.12878276,0.35289841
0.84440966,0.96674919
0.88152896,0.77264238
0.20197984,0.85989519
0.80370075,0.68048327
0.07765752,0.22201418
0.91259240,0.77659733
0.22444099,0.06267690
0.01679552,0.24519141
0.10621740,0.02450398
0.87777107,0.15449396
0.66533051,0.87761588
0.88532528,0.71708746
0.79146576,0.91054166
0.01552062,0.22633362
0.91070801,0.07608921
0.70579413,0.06139253
0.11440481,0.23754078
0.02758723,0.88768429
0.22210515,0.13689026
0.68577052,0.08798406
0.11103303,0.12716884
0.78265383,0.33463901
0.74083080,0.06966248
0.25754695,0.97521799
0.12187244,0.67974540
0.92594427,0.92781974
0.68346863,0.28496020
0.18891406,0.79572443
0.73094465,0.91259613
0.22052128,0.69791738
0.86490471,0.35235918
0.89056931,0.04416084
0.91419815,0.92249380
0.29074445,0.83601218
0.25991141,0.82188941
0.32532188,0.23116190
0.86045791,0.27435286
0.33298993,0.10349655
0.16744165,0.74915459
0.24969583,0.09261496
0.74078142,0.76219716
0.86868894,0.97714934
0.10884622,0.95419876
0.30447770,0.79288098
0.96129558,0.15269072
0.23116640,0.78602331
0.09841072,0.33559396
0.19388453,0.71109794
0.32961950,0.11873244
0.72189421,0.76498469
0.76778769,0.91030672
0.80646125,0.26449832
0.09064760,0.89060865
0.24597720,0.80773831
0.99776324,0.19282595
0.72495411,0.12853532
0.32736961,0.83253519
0.90625884,0.19794744
0.98030358,0.24092522
0.10052455,0.91630393
0.01378086,0.88668082
0.86145242,0.72958250
0.09396532,0.32333733
0.71738464,0.93610854
0.75390121,0.93872632
0.71676272,0.27800403
0.13217902,0.66467894
0.01977112,0.79813619
0.77249961,0.87680243
0.33841439,0.73986649
0.86269253,0.08940548
0.24812065,0.94352529
0.26690940,0.79558458
0.97401488,0.89542694
0.30943520,0.78969616
0.00322454,0.83638700
0.04650549,0.19682643
0.79573376,0.26355277
0.28904518,0.15804557
0.67998134,0.71174281
0.89359539,0.77439938
0.95831128,0.09618900
0.80081313,0.26466194
0.27786893,0.15471610
0.88698851,0.95446475
0.84963543,0.05444387
0.10821022,0.70802943
0.91249562,0.84345835
0.87211216,0.25645196
0.76495029,0.88650535
0.96191395,0.27877748
0.91232162,0.68312782
0.94187447,0.70074395
0.76024654,0.35007649
0.91342628,0.05851351
0.74471295,0.83825233
0.28412149,0.89739427
0.05616594,0.86220861
0.85431322,0.15405728
0.06996698,0.05656118
0.80251458,0.08375493
0.18071249,0.78480676
0.83665255,0.81405888
0.24759026,0.93298454
0.73827389,0.85538329
0.21934099,0.84497198
0.94622601,0.76605927
0.15533892,0.71281085
0.02402285,0.26674144
0.25545119,0.90047461
0.09374361,0.80668076
0.89840005,0.16922905
0.25831545,0.70287344
0.22145037,0.76331650
0.23428753,0.04000213
0.80783522,0.25539458
0.97476532,0.87562501
0.76886519,0.71080581
0.99179585,0.17624680
0.72030849,0.79617949
0.16806266,0.29143743
0.25608593,0.06038445
0.93563710,0.72210127
0.92144789,0.23356995
0.26760025,0.31734068
0.04642955,0.81131359
0.82692880,0.89315385
0.21040925,0.14271074
0.12455731,0.65305057
0.90346342,0.77962207
0.19824439,0.34225824
0.26630647,0.70279543
0.90107543,0.14423576
0.12894440,0.29872899
0.70746732,0.17040539
0.17344967,0.98885939
0.90282106,0.19850976
0.76383273,0.30270681
0.70560334,0.23514408
0.09359096,0.32565966
0.32667029,0.24344724
0.18263255,0.79055095
0.93193098,0.22731824
0.90130330,0.88705170
0.97242055,0.88124766
0.75478247,0.80950450
