1513308,5,8.4
1513452,24,8.1667
1514308,45,8.9778
1514732,1,10
1514889,1,10
1515004,4,8.5
1515339,161,9.5652
1515649,207,8.9662
1516223,24,9.1667
1516843,151,9.5894
1517307,54,9.4074
1518052,19,8.9474
1518795,22,9.3636
1519172,28,9.5714
1520010,3,9.3333
1520680,35,9.0857
1521602,2,6
1522010,13,9.2308
1522107,12,9.3333
1522253,98,9.3469
1522670,21,9.7143
1522885,15,9.4667
1522959,25,8.88
1523096,46,9.0435
1523882,213,9.5117
1524171,17,9.7647
1524526,11,8.9091
1524987,1,8
1525577,32,9.25
1526453,10,9.8
1526552,21,9.3333
1527117,18,9.4444
1527946,57,9.3333
1528337,57,8.3158
1528722,66,9.0303
1528876,7,9.1429
1529320,33,9.2121
1529500,4,9.5
1529884,76,9.3947
1530271,154,9.5455
1530913,52,8.6538
1531410,11,9.4545
1531631,15,9.0667
1532310,3,10
1532367,47,9.3191
1532718,14,9.7143
1533166,6,9.6667
1534103,7,9.7143
1534181,1,10
1534987,90,8.8667
1535617,14,9.1429
1536497,13,9.5385
1537102,5,10
1537830,1,10
1538250,9,9.3333
1538863,13,9.6923
1539576,56,9.2857
1540114,8,8.25
1540425,8,9.5
1540786,4,7
1541730,41,9.2683
1542250,116,9.431
1542251,13,9.3846
1542652,13,9.3846
1542667,8,8.5
1543130,34,8.5294
1543199,16,9.5
1543836,37,9.1892
1543845,15,9.3333
1544791,24,8.9167
1545344,6,9.6667
1545760,110,9.5636
1546247,34,9.0588
1547051,48,9.8333
1547178,50,8.76
1547971,196,9.4796
1548554,60,8.9
1549314,2,10
1549763,93,9.2258
1549847,2,10
1549943,15,7.7333
1550255,12,8.6667
1550998,7,8
1551720,52,9
1552178,6,8.6667
1552616,10,9.4
1553158,16,8.875
1553876,16,8.875
1554531,2,10
1555216,9,9.3333
1556013,18,9.4444
1556504,23,8.5217
1556661,1,6
1557314,33,9.3333
1557820,13,9.5385
1557847,16,9.625
1558529,3,9.3333
1558936,24,8.3333
1559518,3,10
1560169,1,10
1560875,14,7.8571
1561294,12,9.5
1562007,2,10
1562164,7,9.7143
1562701,24,8.8333
1563099,5,8.8
1563416,61,9.2131
1564333,21,9.0476
1565031,15,8.6667
1565667,112,9.2857
1566348,190,8.4316
1566870,47,9.1489
1567172,217,9.2995
1567231,27,9.6296
1567312,36,8.1667
1568020,28,8.9286
1568818,10,9.2
1569734,3,10
1570102,35,9.0286
1570915,41,7.6098
1571446,28,8.2857
1571668,24,8.9167
1572307,10,8.2
1573248,13,8.7692
1573992,28,8.9286
1574534,38,8.5263
1574548,41,9.0244
1575533,13,8.6154
1576300,3,9.3333
1576857,15,8.5333
1576942,25,9.28
1577074,3,9.3333
1578030,5,9.6
1578308,8,8.5
1578743,23,9.2174
1579355,20,8.2
1580030,19,8.7368
1580655,7,7.7143
1581452,13,9.5385
1581933,52,9.1154
1582012,14,9.5714
1582487,36,9.2222
1582755,10,8.6
1583612,15,9.4667
1584000,77,9.1429
1584094,43,9.7209
1584916,27,9.7778
1584972,16,9.375
1585534,16,9.375
1585618,5,8.8
1585757,42,9.5714
1586334,38,8.5263
1586512,8,9.5
1587289,8,9.25
1587318,10,9.2
1588152,6,9
1589010,11,8.5455
1589928,40,9.2
1590828,4,9.5
1590962,8,7.75
1591403,26,8.3846
1592185,34,9.2941
1592585,5,10
1592766,4,9
1592912,34,8.1765
1592991,7,9.7143
1593041,35,9.5429
1594020,7,9.4286
1594514,2,10
1595305,30,8.8
1595939,1,6
1596301,19,9.3684
1596783,68,9.2059
1597651,1,8
1598390,18,9.6667
1598777,22,9.1818
1598962,63,9.4603
1599225,45,8.6222
1600051,9,9.3333
1600223,12,9.8333
1600804,2,10
1600987,19,9.3684
1601008,28,9.2857
1601320,12,8.8333
1601603,12,9.6667
1602384,3,9.3333
1602973,1,10
1603811,82,8.8293
1604219,21,9.5238
1604989,13,8.3077
1605090,30,8.6
1605589,37,8.9189
1605839,55,9.2727
1606484,20,9.2
1606923,31,9.6774
1607429,1,10
1607671,25,8.96
1607852,51,9.2157
1608617,93,9.1828
1609392,34,8.8235
1609517,10,9.4
1609912,12,8.6667
1610801,22,9.1818
1610867,3,9.3333
1610980,17,9.2941
1611671,11,8.5455
1612125,1,10
1612553,1,10
1612907,9,9.3333
1613149,44,8.3636
1613579,41,9.561
1613854,24,9.3333
1614043,26,9.0769
1614071,42,9.1429
1614539,6,9.3333
1615177,190,9.5158
1615874,10,8.8
1616442,21,9.9048
1617260,36,9.6111
1617436,2,9
1617482,5,9.2
1618192,37,9.5676
1618682,54,9.6667
1618726,5,9.2
1619658,39,9.0256
1620318,23,9.2174
1620576,19,9.0526
1621234,91,9.3187
1621646,33,8.8485
1621980,17,8.7059
1622747,32,9.3125
1623440,40,9.55
1624345,13,8.9231
1624452,16,9.25
1624526,13,9.8462
1625102,76,9.3421
1625843,57,9.6491
1626759,11,8.9091
1626903,230,9.1304
1627866,8,8
1628426,8,9.25
1628630,23,8.6087
1629567,7,9.7143
1630499,98,9.1837
1630965,80,9.525
1631851,35,9.2
1632303,15,8.1333
1633174,5,8.8
1633754,12,9.6667
1634480,13,9.5385
1634527,13,9.8462
1634960,47,8.6383
1635675,23,9.913
1636171,92,9.0217
1636573,39,8.7692
1637348,11,9.6364
1638062,18,8.5556
1638869,71,9.2113
1639463,13,9.6923
1639887,5,10
1639988,2,10
1640659,2,8
1640697,25,9.04
1640699,26,9.1538
1640972,80,9.225
1641889,9,8.2222
1642595,2,9
1643568,36,8.9444
1643618,1,8
1644191,4,9
1645046,64,8.2188
1645834,19,9.7895
1646340,35,8.6286
1647187,35,8.2857
1647277,19,9.4737
1647922,6,10
1648416,11,8.9091
1648475,5,9.6
1649107,18,8.7778
1650003,19,8.9474
1650899,48,9.2917
1651169,16,9.375
1651708,30,8.4
1651965,23,9.3043
1652667,22,8.9091
1652750,18,8.8889
1653378,6,9.6667
1654234,2,10
1654826,12,8.5
1654922,26,9.4615
1655531,83,9.1566
1656325,8,8.25
1657209,3,8
1657779,13,8.6154
1658741,5,10
1659319,1,8
1659986,1,8
1660815,3,10
1661123,5,9.6
1661651,21,8.4762
1661761,227,9.5242
1662059,168,9.4762
1662825,130,9.2308
1663646,13,9.2308
1663870,45,9.6444
1664350,23,8.8696
1665000,32,8.6875
1665666,40,8.4
1665899,15,9.7333
1666866,19,9.1579
1667419,5,9.2
1667586,43,9.2558
1667930,10,7.4
1668882,9,8.6667
1669291,23,8.4348
1669625,36,9.2778
1670486,7,9.7143
1671465,13,9.8462
1671818,5,8.8
1671970,72,8.6944
1672802,50,9.24
1673120,28,9.0714
1673742,20,8.9
1673815,9,8.8889
1674335,11,9.4545
1674806,130,9.6154
1674936,58,9.4138
1675253,16,8
1675905,175,9.3486
1676837,232,9.4741
1677685,25,9.52
1677896,1,10
1678888,118,9.4746
1679360,42,8.8571
1679420,63,9.1746
1680076,17,8.5882
1680252,51,8.7059
1680432,3,9.3333
1680968,31,8.3871
1681289,12,9.6667
1681706,1,10
1682009,1,10
1682362,27,9.2593
1683211,8,8.5
1683649,3,10
1684099,27,8.5926
1684459,2,8
1684589,9,9.1111
1685480,9,9.3333
1685489,22,8.9091
1685669,44,8.9545
1686260,46,9.4348
1686764,11,9.4545
1687082,313,9.5527
1687910,21,9.4286
1688316,30,9.2
1689146,10,8.8
1689209,56,9.8214
1689615,37,9.2432
1689782,30,9
1690461,28,9.2857
1690894,1,8
1691700,39,9.7436
1692354,5,9.6
1692512,29,9.4483
1692683,66,9.0303
1692935,150,9.0533
1692989,34,9.6471
1693091,41,9.2683
1693454,29,8.9655
1693615,97,9.0103
1694131,55,9.1273
1694180,7,9.4286
1694554,2,10
1695279,294,9.102
1695878,158,9.3924
1696078,5,9.6
1696364,26,8
1697200,327,9.3639
1697202,46,9.3478
1698166,99,9.5556
1698815,45,9.2889
1699007,5,8.8
1699137,23,9.2174
1699509,10,8.6
1700282,64,9.4375
1700586,5,9.6
1701183,1,8
1701960,28,9.3571
1702526,22,8.9091
1702813,16,6.875
1703034,21,9.1429
1703776,28,9.2857
1703994,20,9
1704630,13,9.0769
1705581,7,9.4286
1706040,35,9.3714
1706067,54,8.2222
1706448,33,9.2727
1706964,22,9.7273
1707266,11,9.4545
1707988,56,9.2857
1708327,11,9.6364
1708628,16,9.375
1709498,63,8.7619
1710208,18,9.3333
1710886,61,9.3115
1711224,23,9.3913
1711225,62,9.4516
1711936,57,9.4737
1712415,40,9.55
1712963,11,8.5455
1713457,10,9.4
1714387,18,9.2222
1714731,102,9.4314
1715008,60,8.7667
1715311,10,9
1715404,6,10
1716120,20,8.1
1716472,26,9.4615
1717057,46,8.8261
1717449,50,8.92
1717465,4,8.5
1717957,29,8.8966
1718885,37,8.5405
1719221,27,9.4074
1719559,15,8.8
1720525,45,8.4444
1720857,5,10
1721766,13,9.3846
1722575,11,9.2727
1722663,6,9
1723228,7,8.8571
1723747,13,9.0769
1723794,6,9.3333
1723951,6,10
1724259,4,9
1725162,15,8.6667
1725981,29,8.3448
1726201,60,9.4
1726756,23,8.1739
1727383,21,7.9048
1727972,18,8.8889
1728434,25,8.72
1728908,14,9.2857
1729232,316,9.1646
1729496,86,8.9535
1730006,214,9.3084
1730182,119,9.4286
1730589,15,9.0667
1731270,74,9.4865
1731468,42,9.3333
1731993,63,9.619
1732726,2,10
1733365,15,9.6
1733765,3,8.6667
1733906,29,8.8276
1734206,30,9.6
1734300,17,8.9412
1735083,16,8.75
1735828,1,10
1736145,17,9.5294
1736728,2,10
1737394,106,8.8491
1737699,55,8.6909
1738544,181,9.3812
1738690,60,9.0667
1739627,13,8.9231
1740231,13,9.3846
1740815,16,9
1741645,65,9.4462
1742397,2,9
1743343,8,8.75
1744232,203,9.4877
1745076,26,7.6923
1745124,68,9.5882
1745932,42,8.6667
1746190,232,9.5172
1746967,19,9.3684
1747742,24,9
1748585,33,8.7879
1749401,67,8.9254
1749759,82,9.5122
1750469,3,10
1750560,29,9.5172
1750582,88,8.8864
1750612,9,8.8889
1751606,10,9
1752487,10,8.8
1752724,7,9.1429
1753090,2,8
1753147,3,6.6667
1754062,4,7
1754708,19,9.1579
1754732,4,7.5
1754771,111,8.8468
1755186,18,9.7778
1755587,11,9.8182
1756163,21,8.5714
1756705,13,9.0769
1756956,7,9.4286
1757760,16,8.75
1758131,8,9.5
1758655,10,8.6
1759585,19,8.9474
1760147,8,5.75
1760942,28,9.2143
1761515,37,9.3514
1762397,13,8.6154
1762904,24,9.25
1763585,74,9.4324
1763704,40,9.55
1764436,86,8.5814
1764918,5,6.4
1765828,2,7
1766461,46,9.5217
1766932,65,9.6
1767052,26,9.0769
1767713,31,8.7742
1767995,10,7.2
1768421,4,9
1768706,11,8.5455
1768911,4,10
1768942,52,8.0385
1768956,64,8.7188
1769204,28,9.6429
1769671,38,8.7368
1769705,225,8.9689
1769937,232,9.319
1770781,128,9.2813
1770993,20,9.5
1771893,9,8.4444
1772024,37,9.4595
1772362,18,8.7778
1773356,222,9.5315
1773535,53,9.6981
1774524,32,8.875
1774617,23,8.9565
1775530,14,9.1429
1776178,26,8.5385
1776214,14,9.2857
1776252,4,9.5
1776280,26,8.5385
1776443,18,9.3333
1777332,25,8.16
1777669,7,9.4286
1778170,2,7
1778815,3,9.3333
1779165,5,9.2
1780063,19,9.2632
1780160,2,10
1780558,18,8.2222
1780765,25,8.24
1780941,18,9.2222
1781081,3,9.3333
1782041,3,10
1782817,5,9.2
1783169,27,8.8148
1783253,9,9.5556
1783282,16,9.375
1783600,62,8.8065
1784020,66,8.7273
1784108,10,8.6
1784519,6,8.3333
1785451,38,8.8947
1785957,31,9.5484
1786174,4,9
1786364,29,9.1724
1786525,18,8.3333
1787191,140,9.0143
1788074,44,8.6364
1788819,83,9.2289
1789149,3,10
1789714,24,9.6667
1790121,10,8
1790955,48,9.5417
1791784,22,9.6364
1792505,18,9.3333
1792993,16,9.375
1793377,177,9.4802
1793868,31,9.2258
1794834,8,10
1795313,37,9.2432
1795593,20,8.8
1796247,8,9.25
1796472,81,9.037
1797023,19,9.4737
1797448,40,9.1
1798127,32,9.375
1798233,38,9.2105
1798888,2,8
1799162,15,8.6667
1799377,22,9.5455
1800249,78,8.5128
1800440,190,9.1053
1800907,56,9.0357
1801547,1,4
1801597,25,9.6
1802453,5,9.2
1803282,2,9
1803860,16,8.75
1804544,12,9.1667
1804642,12,8.3333
1805185,9,8.8889
1805488,112,8.3571
1806296,73,9.6712
1807257,23,8.5217
1808106,49,9.5102
1808470,99,8.8687
1808901,33,8.9697
1809616,53,9.5472
1809964,21,9.2381
1810862,6,10
1811245,15,9.7333
1811845,5,9.2
1812370,81,9.7778
1813344,3,10
1813420,45,9.2889
1814016,35,9.0857
1814462,40,9.6
1815068,41,8.9756
1815839,9,8.8889
1816053,2,8
1816796,45,8.4444
1817073,86,9.3953
1817701,17,10
1818228,48,9.3333
1818424,6,8.6667
1818869,14,8.1429
1819243,41,9.1707
1820237,11,9.4545
1821048,25,8.72
1821110,35,9.3143
1821212,9,9.3333
1821433,9,8.8889
1821702,73,9.726
1821884,1,6
1821947,38,9.3684
1822358,17,9.0588
1822664,43,9.4419
1823130,4,10
1823394,6,9.6667
1824330,49,9.4694
1824914,1,8
1825667,5,8
1826136,105,9.3714
1826926,7,8.8571
1827823,4,10
1828664,16,9.25
1829354,10,8.6
1829992,18,9.5556
1830328,17,8.5882
1831026,140,9.3143
1831657,53,9.283
1831674,35,9.5429
1832038,33,9.5758
1832150,32,9.5
1832209,19,8.9474
1832871,68,8.6765
1832896,79,9.5949
1833819,25,9.28
1833941,33,9.5152
1834223,57,9.7895
1834416,10,9.6
1834911,30,9.6
1835307,19,7.5789
1835732,54,8.963
1836461,23,8.9565
1836919,25,9.2
1837497,4,8.5
1838175,1,10
1838755,5,9.6
1839031,21,8.0952
1839313,29,7.8621
1839582,13,8.9231
1839844,12,8.3333
1840180,12,9.5
1840350,2,10
1840637,57,8.5263
1841367,45,8.7556
1841429,31,9.4839
1841448,23,9.1304
1842150,13,9.5385
1842684,57,9.4737
1842792,18,9.7778
1842923,64,9
1843027,8,8
1844025,47,9.0638
1844408,27,7.4815
1844844,34,9.3529
1845435,19,8.9474
1845636,66,8.7576
1846399,29,8.8276
1846462,25,9.52
1846864,23,9.5652
1847822,19,9.7895
1848727,31,8.8387
1848844,12,9
1849616,5,9.6
1849707,22,7.8182
1849737,91,9.1648
1850708,6,9
1851598,165,9.0788
1852076,25,9.12
1852099,23,8.9565
1852937,10,7.2
1853367,6,7.3333
1853548,1,8
1854157,36,7.9444
1854170,9,10
1854583,9,8.6667
1855564,16,9.625
1855913,6,9.6667
1856513,5,9.6
1856961,4,10
1857455,33,9.5152
1857721,34,9.1176
1858651,192,9.0313
1859039,410,9.1756
1859768,39,9.641
1859884,14,9.5714
1859977,21,7.9048
1860332,4,10
1860491,79,9.1139
1860720,36,8.7222
1861000,24,9.0833
1861964,40,9.1
1862873,1,10
1863819,31,8.8387
1864792,14,9.2857
1865574,1,10
1866411,46,9.5217
1867069,5,9.6
1867652,33,9.0909
1868145,13,9.8462
1869056,71,9.4648
1869517,7,9.1429
1869763,363,9.157
1869940,67,9.4328
1870547,2,8
1871026,68,9.1765
1871370,51,9.2549
1872036,23,9.3913
1872602,94,9.4255
1873222,14,9.1429
1873684,50,9.04
1874176,11,9.6364
1875147,88,9.5
1875650,61,8.8525
1876194,1,8
1876426,19,8.4211
1877137,32,9.625
1877253,7,9.7143
1877861,7,7.7143
1877932,14,8.5714
1878047,13,9.0769
1878529,67,8.7164
1879504,22,9.4545
1880294,81,9.3086
1880626,73,9.3973
1880689,53,9.3208
1881176,83,9.7108
1882156,212,9.4906
1882731,77,9.5065
1883172,17,9.2941
1883531,55,9.5273
1884484,47,9.4468
1885460,12,9.5
1886437,5,9.2
1887219,6,9.6667
1887590,4,10
1888451,1,6
1888892,14,10
1889597,168,9.1667
1890107,19,9.5789
1891015,8,10
1891250,7,9.7143
1892058,17,8
1892192,5,8.4
1892264,12,9.5
1892745,4,9
1893305,39,9.1795
1894232,7,9.7143
1894639,16,8.625
1894935,12,8.8333
1895348,58,9.4828
1895994,18,8.8889
1896772,68,9.1765
1896920,50,9.32
1897655,61,9.1475
1898573,1,10
1899408,2,9
1899687,39,8.5128
1900480,12,8.8333
1901073,15,8.5333
1901762,36,9.3333
1902682,6,6.3333
1903665,6,9.3333
1904034,1,10
1904556,36,9
1904669,34,8.6471
1905333,5,8.8
1905844,70,8.9429
1906757,24,9.5
1907323,4,8
1907754,4,10
1908561,24,9
1909065,47,8.8085
1909655,2,10
1910191,8,9.25
1910722,7,10
1911182,16,8.75
1911384,8,6.75
1911737,34,9.5294
1912012,45,9.0667
1912383,16,8.75
1913010,133,9.2632
1913039,21,8.9524
1913402,5,8.4
1913424,32,9.125
1913825,8,8.25
1914359,10,9.8
1915220,23,8.1739
1916198,32,9.5
1916904,59,9.3898
1917409,34,8.8235
1917842,19,9.5789
1918309,22,9.2727
1918620,17,9.4118
1918627,12,9.3333
1918815,37,9.2432
1919019,58,9.3448
1919823,8,9.75
1919919,8,8.5
1920477,274,9.0657
1921152,7,8
1922124,13,9.0769
1922553,16,8.875
1922958,17,9.1765
1923283,10,7.8
1924050,45,9.2
1924247,61,8.7213
1924290,1,6
1924967,1,6
1925179,25,9.36
1925838,44,9.6818
1926168,2,8
1927068,4,9.5
1927996,4,8.5
1928244,3,8.6667
1928796,85,9.4118
1929594,35,8.4571
1930368,27,8.7407
1930948,11,9.2727
1931380,12,9.3333
1931852,27,8.5185
1932569,13,8.6154
1933100,5,6.8
1933787,14,9
1934214,45,8.6667
1934274,18,9.1111
1934641,13,8.9231
1935285,4,10
1935592,22,9
1935762,5,8.8
1936454,36,9.3333
1936497,13,8.6154
1937078,9,7.7778
1937688,38,9.3158
1938068,1,6
1938670,14,9.8571
1939556,25,8.4
1939748,26,9.3846
1939936,65,9.3846
1940255,65,8.8615
1940267,30,9.5333
1940985,114,9.6667
1941671,42,9.1429
1941937,15,8.4
1942030,1,10
1942313,39,8.9744
1942939,10,8
1943496,35,8.4571
1944337,40,9
1944753,26,9.6923
1945610,9,9.7778
1946466,25,9.04
1947410,29,9.1034
1947653,1,10
1948542,22,9.1818
1949394,238,9.3613
1950240,34,8.9412
1950621,21,8.6667
1951168,23,8.3478
1951265,43,9.5349
1952073,3,10
1952622,46,9.1739
1952854,14,9.1429
1953205,7,9.1429
1953967,10,8.6
1954806,147,9.5918
1954824,23,9.3913
1955352,15,9.2
1955429,12,8.8333
1955887,27,8.6667
1955988,25,9.12
1956527,172,9.593
1956818,30,9.8
1957774,28,9.2857
1958416,10,8.6
1959063,11,9.4545
1959853,3,9.3333
1959943,65,8.5538
1960337,8,9.25
1960387,9,9.1111
1961311,89,9.5281
1962198,240,9.35
1962680,12,8.6667
1963564,30,9.1333
1964198,31,8.7742
1964998,1,8
1965279,3,10
1965742,22,9
1966301,8,10
1966903,2,8
1967750,94,8.0638
1967775,46,8.9565
1968677,75,9.1733
1969604,46,9.6087
1970298,8,9.5
1970694,9,9.1111
1971103,44,9.4545
1971222,45,8.4889
1971393,14,9.2857
1971894,11,9.2727
1972825,5,10
1972833,16,9.125
1973037,56,8.9286
1973331,12,8.8333
1973664,43,9.2558
1974220,36,9.7222
1974837,3,9.3333
1975821,6,8.3333
1976130,65,8.6769
1976612,18,9.3333
1977540,24,8.9167
1978193,27,9.2593
1978905,21,9.3333
1979533,28,9.2857
1979590,68,9.5882
1979624,57,9.5088
1980086,81,9.4815
1980383,7,9.4286
1981289,41,9.0732
1981558,11,9.4545
1981995,26,9.3846
1982031,9,8.8889
1982555,35,9.6
1982685,3,9.3333
1982904,228,9.4474
1983338,18,9.5556
1983744,57,8.4561
1984705,32,9.125
1985339,21,9.1429
1986190,8,7.75
1986895,18,9.6667
1986986,28,9.1429
1987884,60,9.3
1988709,23,8.4348
1988815,31,8.5806
1989763,14,9.1429
1989948,73,9.5616
1990624,26,9.5385
1991314,61,8.918
1991804,11,8.1818
1992563,28,8.9286
1992625,221,8.724
1993236,38,9.1053
1994009,25,9.12
1994527,8,9.25
1994978,7,7.7143
1995373,30,7.4667
1996076,4,9.5
1996278,23,7.913
1996590,138,8.5942
1996785,13,8.9231
1997699,16,9.375
1998313,1,8
1998748,10,9.2
1999684,3,9.3333
1999720,2,10
2000583,1,8
2001228,16,8.875
2001712,2,9
2002292,8,9.25
2003146,4,8.5
2003299,21,8.4762
2003418,2,9
2004088,3,8
2004376,72,9.5
2004607,7,9.4286
2004696,3,10
2005193,3,9.3333
2005622,23,9.1304
2005822,23,8.6957
2006660,11,10
2007230,10,8.6
2007354,6,8
2008057,10,9.6
2008978,14,7.2857
2009786,9,9.7778
2010519,2,10
2010548,5,9.6
2011086,6,9.3333
2011987,45,9.1556
2012443,2,10
2012840,15,9.4667
2013288,9,9.7778
2014078,15,8
2014299,29,8.1379
2014707,14,9.2857
2014771,6,9.6667
2015751,29,8.8276
2015822,9,8
2015956,21,9.4286
2016734,17,8.8235
2017343,1,10
2017483,12,8.8333
2018456,1,8
2018882,3,6
2019188,1,10
2019803,14,9.1429
2020493,3,6.6667
2021170,1,10
2021539,3,9.3333
2021815,26,8.6154
2022354,2,6
2022567,3,8
2023012,1,6
2023661,6,9
2023981,1,10
2024355,2,7
2024383,1,10
2024903,6,8
2025428,10,9.8
2026327,14,8.8571
2027145,16,9
2027882,1,6
2027980,25,9.04
2028346,33,9.0909
2029039,16,8.5
2029824,1,10
2030316,6,9
2031136,9,7.5556
2032064,3,10
2032077,1,8
2032140,15,9.7333
2032266,1,8
2033003,6,8.6667
2033686,17,9.6471
2033787,3,8.6667
2034407,21,9.4286
2034791,10,8.8
2035790,49,9.102
2035946,2,10
2036336,8,9.75
2036606,10,8.6
2036807,11,7.8182
2037685,7,9.4286
2038622,3,8
2039074,9,8.6667
2039249,3,10
2039930,4,7.5
2040308,2,9
2040702,5,9.2
2040862,15,7.2
2041139,3,9.3333
2041194,7,10
2041199,4,10
2041383,11,8.5455
2041867,7,8.8571
2042197,5,10
2043102,6,8
2043935,6,9.6667
2044604,4,7
2044701,45,9.7333
2044810,1,10
2045492,17,9.2941
2046224,50,8.56
2046641,8,9.25
2046717,1,10
2047325,18,8.8889
2047735,2,4
2048018,9,9.1111
2048552,2,10
2048756,3,7.3333
2048786,4,8.5
2048890,1,10
2048938,2,8
2049439,6,8.6667
2049728,17,7.8824
2050696,1,10
2051413,48,9.6667
2051998,3,10
2052790,15,8.2667
2053422,1,8
2053531,14,9.2857
2054031,1,10
2054381,3,9.3333
2054797,5,9.6
2055795,17,8.7059
2056551,1,10
2057094,1,6
2057531,8,9.25
2057975,59,9.2203
2058499,40,9.4
2059409,11,7.6364
2060009,11,9.2727
2060880,11,9.8182
2061736,2,10
2062332,8,8.75
2063202,100,9.4
2063849,18,9.1111
2064239,17,9.6471
2064568,65,9.6
2065252,4,8.5
2065635,2,8
2066274,10,8.8
2066755,5,9.6
2066803,5,8.8
2067504,7,8.5714
2068463,4,9.5
2068650,5,9.2
2069605,8,9.25
2070461,5,10
2070743,7,9.1429
2070968,12,7
2071030,11,9.2727
2071468,2,10
2071488,2,7
2071821,2,10
2072280,2,8
2073013,40,9.15
2073279,5,9.6
2073373,4,8.5
2073553,16,9.375
2074214,21,9.5238
2075081,1,8
2075137,56,8.9643
2075370,4,9
2075572,8,9.25
2076178,12,10
2076266,2,7
2076492,9,9.1111
2077141,43,9.6744
2078072,1,10
2079032,12,9.1667
2080019,3,10
2080312,63,9.5556
2080447,22,9.5455
2081161,5,8.8
2081282,7,7.4286
2082039,5,9.2
2082667,10,9.6
2083361,12,7.8333
2083596,4,9.5
2083642,7,9.1429
2084326,2,10
2085253,19,9.3684
2086116,7,8.2857
2086169,2,8
2086426,15,9.3333
2086931,16,8.625
2087286,30,8.6
2087473,4,9
2088124,7,9.4286
2088432,8,9.5
2088804,14,9.8571
2089475,9,7.5556
2089809,4,9
2090210,6,9.6667
2090448,3,8
2090774,6,7.3333
2090997,10,8.8
2091409,2,10
2092189,6,9.3333
2092301,17,8.7059
2093266,3,9.3333
2093460,8,9.75
2094264,3,9.3333
2094768,8,8.75
2095467,14,9.4286
2096293,10,9.2
2097059,1,10
2097490,6,9.3333
2097937,9,9.7778
2098200,64,8.7188
2098918,7,8.8571
2099557,1,10
2100530,4,9.5
2101150,13,9.3846
2101354,8,8
2102076,1,8
2102573,4,9.5
2103443,1,10
2104233,18,8.4444
2104374,5,8
2105217,2,9
2105775,2,9
2106253,1,10
2107118,4,8.5
2107392,32,9.4375
2107747,11,7.6364
2108705,1,10
2108949,13,8
2109550,2,10
2109871,46,8.6087
2110410,7,9.7143
2110768,3,8
2110905,6,9.6667
2111812,4,8.5
2111962,14,9.5714
2112375,2,10
2113128,2,9
2113404,7,9.7143
2113495,5,9.6
2113614,5,9.6
2114572,14,8
2115021,5,8
2115577,1,10
2115784,17,9.2941
2116359,3,10
2116942,3,10
2117415,11,9.6364
2117425,2,7
2117653,3,9.3333
2117864,14,7.8571
2118153,1,10
2118219,8,9.75
2118265,6,8.3333
2118799,4,6.5
2119766,26,9.3846
2120351,12,9.1667
2120468,36,8.5556
2120713,10,9.4
2121216,2,9
2121258,1,10
2121378,19,8.7368
2122305,29,9.3103
2122960,10,10
2123850,11,9.6364
2124631,7,9.4286
2125454,2,10
2125959,44,9.2727
2125981,6,9.3333
2126196,23,8.6087
2126992,12,9.3333
2127264,15,9.0667
2127864,3,8
2128766,8,8.25
2129553,20,9.2
2130194,18,9.1111
2130962,25,9.12
2131297,8,9.75
2131449,26,9.5385
2131950,8,9.5
2132117,13,9.2308
2132190,14,7.8571
2132777,2,10
2133716,3,6
2134149,4,8.5
2134749,6,7.6667
2134815,5,9.6
2135183,6,10
2135637,19,7.7895
2135899,16,9.375
2136250,3,8.6667
2136822,8,8.5
2137252,11,8
2138228,3,9.3333
2139139,1,4
2140050,21,8.9524
2140811,18,8.8889
2141414,55,8.7273
2141839,13,9.6923
2141914,12,8.8333
2142707,5,6.8
2142961,3,9.3333
2143038,1,8
2143536,1,6
2143679,5,8
2144231,10,8.8
2144424,18,8
2145129,13,9.8462
2145316,4,7.5
2145486,8,8.5
2145536,2,10
2146328,26,8.1538
2147316,9,9.7778
2147735,1,8
2148058,4,9
2148471,31,8.1935
2149337,4,9
2150289,21,8.9524
2150654,1,6
2150854,30,9.2
2151449,9,8.8889
2151515,33,9.2727
2152395,4,10
2152924,6,9.3333
2153251,4,8
2154123,18,9.1111
2155094,202,8.9406
2156034,10,8.6
2156686,12,8.3333
2157651,4,10
2157942,10,8.8
2158338,4,9
2158754,24,9.5
2159129,5,6.8
2159181,1,10
2160087,58,8.1379
2160645,6,7.3333
2161642,13,9.5385
2162345,6,9
2162634,6,8.6667
2162871,3,9.3333
2163773,46,8.8696
2163810,6,8.3333
2164018,20,8.2
2164145,4,8
2164765,12,9.8333
2165370,1,8
2165504,4,9.5
2165820,5,8.8
2166320,3,9.3333
2167312,1,10
2168246,3,8
2168553,15,9.3333
2168764,20,8.8
2169581,7,8.2857
2170535,1,6
2170597,1,10
2170798,1,10
2171304,18,7.5556
2171671,14,8.5714
2172493,4,8.5
2173369,6,8.3333
2173711,2,10
2174236,15,9.4667
2174400,8,8.5
2174465,4,10
2175054,12,9.1667
2175805,10,8.8
2176597,7,8.2857
2177538,5,7.2
2178405,2,10
2179097,1,10
2179263,6,9
2179834,4,8.5
2180111,1,4
2180197,38,8.8421
2180950,7,9.4286
2181896,7,9.4286
2182095,4,8
2182752,4,9.5
2182859,16,9
2183771,2,10
2184285,5,8.4
2184409,2,9
2185289,13,9.5385
2185654,3,9.3333
2186524,18,7
2187037,2,10
2187141,2,9
2187458,5,9.6
