937,5
937,5
871,5
938,5
938,5
938,1
984,5
872,3
1059,5
872,3
1059,5
246,2
984,5
1059,5
1059,5
938,4
938,5
993,5
1059,4
938,4
1059,5
1059,5
832,5
1003,5
1082,4
1082,5
1082,4
1082,4
862,5
1144,4
1082,5
1082,4
1082,5
1082,2
832,4
676,3
1003,5
1082,5
1082,5
1144,5
1082,5
1038,3
1036,4
1082,2
1082,4
1082,5
1082,5
1038,5
1082,4
676,3
1082,5
1082,3
676,5
1082,5
1082,5
676,5
862,4
1082,5
676,4
832,5
1082,3
1082,5
1038,5
676,5
895,5
1000,5
903,5
1087,5
1016,4
1086,5
295,4
1021,4
903,5
903,5
1084,5
895,5
973,1
1086,5
1016,5
1021,4
903,5
895,5
1016,2
895,4
295,3
903,5
1080,2
1084,5
964,5
1003,4
1080,5
831,1
895,5
216,5
964,5
1072,5
1080,3
1086,5
295,1
895,5
831,2
1084,5
1080,5
831,5
1072,4
831,5
1003,5
895,5
903,3
895,4
831,5
295,2
170,4
170,4
907,4
854,3
862,5
150,2
907,2
1184,4
170,1
1184,5
862,5
907,5
170,4
170,4
854,5
150,5
862,4
862,4
862,3
150,5
907,5
862,4
862,4
150,3
150,5
1020,5
877,5
1095,5
1020,5
1033,4
903,5
1095,5
1095,3
903,5
1020,5
1020,5
1095,3
1095,5
1095,5
1095,5
1095,4
1033,4
1095,5
1025,4
903,5
877,3
1020,5
903,4
1095,4
1033,4
1033,4
903,5
1020,5
1020,2
1095,5
903,5
1033,4
903,1
1020,5
1033,2
903,3
1095,5
903,5
1033,3
1020,5
877,4
1020,4
1020,5
1095,5
1091,3
1036,5
1095,5
1020,4
1095,5
1020,4
903,2
1095,4
1095,5
1020,5
1033,5
903,2
1091,5
1095,5
1030,5
1095,4
1020,5
1020,5
1033,3
1095,5
903,5
1020,5
1033,5
903,4
1020,5
1033,3
1020,3
1020,5
1020,5
1020,5
1078,4
336,5
895,3
818,4
1078,5
124,4
818,3
895,4
828,5
1078,5
124,5
1078,5
1078,2
1078,4
1078,4
1078,4
1078,5
124,5
336,5
124,3
1078,4
864,5
1078,2
124,5
1078,4
933,5
1078,4
1078,2
818,5
1078,5
828,5
1078,4
830,5
336,5
933,2
1078,5
1078,5
1078,4
818,3
895,5
1078,5
828,1
895,2
1078,5
864,5
1078,4
895,5
336,5
1031,4
828,5
836,4
836,5
1098,4
1098,5
863,5
975,5
993,5
292,5
863,5
863,5
863,3
975,5
907,4
294,5
1085,5
830,5
294,3
863,5
863,5
975,3
975,5
863,5
836,4
1083,2
975,5
975,5
863,5
975,4
863,5
907,5
863,4
830,5
975,5
863,5
863,5
552,1
975,5
975,5
294,5
863,5
975,2
1085,1
836,5
294,5
863,5
977,2
975,5
292,5
975,5
899,4
977,3
909,5
863,4
294,4
907,5
975,5
1083,4
907,3
1085,3
975,5
552,3
552,5
975,5
863,4
863,5
975,5
863,5
830,5
552,5
863,5
909,1
292,5
863,5
975,5
836,3
294,5
830,5
1100,5
1100,5
1100,5
1100,5
860,5
1080,5
1100,4
1111,5
1094,5
1100,3
1094,3
865,2
865,1
1060,4
1100,5
1111,4
1080,5
1100,4
1080,5
1111,4
1053,5
986,1
865,5
844,4
844,5
1080,5
1111,1
1080,3
868,5
1080,5
179,3
1080,5
1033,4
1094,5
865,5
1100,5
1160,3
1100,5
868,4
1094,5
878,5
1100,5
1080,5
1111,5
1094,5
1100,5
865,4
1033,4
1100,4
986,2
1111,4
1111,5
1053,5
844,4
1100,5
1111,5
1053,3
1100,5
1033,5
1111,5
1111,2
1094,5
1094,5
1053,3
1080,5
844,5
1111,5
1080,5
844,5
831,5
1100,4
1033,5
1033,5
862,1
831,5
1033,5
1033,5
818,2
1126,5
1033,5
1033,5
1033,5
1024,5
831,4
831,5
831,5
1033,5
1033,4
1033,3
995,5
1033,4
1024,5
1044,4
1044,5
1072,5
877,4
1030,5
895,5
1030,2
1078,5
967,4
1072,4
967,3
877,4
895,5
877,5
895,5
867,5
877,4
1035,5
877,3
1044,4
967,5
1035,5
1035,5
877,5
895,5
877,3
1080,4
255,5
829,5
862,5
862,4
1111,4
862,5
868,5
688,4
868,5
850,5
862,5
850,5
850,5
829,3
1092,5
1092,4
255,4
850,3
862,5
862,5
868,3
862,5
862,5
384,5
255,4
1092,5
313,4
876,2
862,5
868,4
934,3
739,5
1080,4
876,5
739,4
862,4
862,5
868,5
829,2
862,5
862,5
862,5
862,5
868,5
868,5
688,4
352,5
868,3
911,4
739,4
255,3
688,4
868,4
688,4
862,5
1092,5
1092,3
850,4
829,5
1066,5
251,5
1077,5
1077,3
839,5
251,5
1077,5
251,5
870,2
122,5
1094,5
251,4
1094,5
122,5
1077,5
1066,2
1066,5
1008,4
1094,2
1066,5
251,5
251,2
1094,5
1094,5
251,5
1077,3
251,5
191,5
1094,5
1094,2
1077,4
251,3
1094,5
1094,4
1077,3
251,5
1008,4
1094,5
251,3
191,3
251,5
251,5
829,5
867,5
860,4
1022,4
68,5
1022,4
1084,1
511,3
860,4
850,5
511,5
1084,1
615,4
928,4
662,5
867,4
829,5
1084,4
662,5
871,4
662,5
871,2
867,5
662,5
857,5
860,4
1099,5
511,5
850,5
867,2
850,5
867,5
867,4
1084,1
662,5
1089,5
662,2
850,5
1089,5
860,5
867,5
867,2
850,5
829,5
1099,2
867,3
1084,4
860,1
68,5
860,5
662,5
860,3
867,2
928,5
867,5
850,4
1022,5
867,4
850,5
663,4
663,5
663,4
663,4
970,2
663,2
663,5
719,4
970,3
719,5
719,4
663,5
663,5
719,4
719,4
663,4
719,4
663,4
1022,5
719,5
663,4
719,4
719,5
663,5
663,5
719,5
13,4
663,5
663,5
663,4
324,5
719,4
719,1
719,5
1078,5
641,5
829,2
1078,5
862,5
862,4
862,5
1078,5
1025,5
1199,4
641,2
912,5
862,4
641,4
1078,5
862,5
1094,3
641,3
932,5
1094,5
641,5
1078,4
641,5
862,5
1022,4
641,4
926,2
641,1
871,5
862,2
1078,5
862,5
1022,5
1078,5
1094,3
1078,5
1094,4
1078,3
862,5
862,4
1022,1
1022,4
1078,5
641,4
932,5
862,4
1094,5
641,4
1094,5
862,5
932,4
1094,4
829,5
831,5
1078,5
379,4
862,4
1078,5
1078,5
1078,4
1094,5
1025,2
1094,5
366,5
1022,5
829,4
1078,4
862,5
1022,5
862,3
1078,5
1094,5
1078,5
862,5
1078,4
857,5
862,5
1035,5
1081,5
1081,5
1117,4
862,5
645,5
984,4
862,4
1035,5
1035,5
984,5
868,5
862,5
984,5
1081,5
1081,4
1081,5
868,5
1117,4
862,3
1051,3
850,2
862,5
941,4
1117,5
1081,5
1030,5
1081,5
862,5
645,5
1025,5
645,5
868,4
862,4
870,1
1081,5
1025,4
1081,5
984,5
1081,5
1035,3
1081,5
941,2
1035,5
1035,5
862,1
1081,5
114,3
984,4
1095,4
984,5
1041,4
941,5
984,5
941,5
1081,4
340,5
1081,5
1041,4
862,5
984,5
984,5
863,5
1005,5
1005,3
891,5
1005,5
1023,3
891,4
1005,5
1005,5
1092,2
1130,5
1092,5
860,5
868,5
869,5
1092,2
868,4
1092,3
1100,5
903,3
1092,4
1092,5
1100,5
1092,4
1092,5
860,5
863,3
863,5
903,2
1099,4
1092,3
1025,4
903,4
1098,2
868,5
903,3
1092,3
1092,2
825,4
825,4
860,5
800,4
1099,4
903,5
860,5
1098,4
1092,5
1098,2
860,5
868,5
868,5
869,5
903,5
824,1
860,5
825,4
985,5
903,3
863,2
860,5
868,3
927,5
903,5
1092,4
903,5
800,4
860,5
903,3
1092,5
1092,5
1099,2
1092,4
903,3
1099,5
1098,5
1083,4
869,4
1092,3
1083,3
903,5
860,5
1092,3
868,5
1083,5
1092,4
1098,4
869,3
903,5
1092,1
903,5
409,4
903,4
1092,3
877,5
183,3
918,5
877,5
877,5
868,4
877,4
906,5
877,5
906,4
877,5
1050,3
1028,5
877,5
183,5
868,3
1082,4
1028,5
118,1
834,5
1082,2
877,5
868,5
877,5
183,1
918,5
1078,5
1078,5
1082,5
1078,4
906,4
183,2
1078,5
868,4
1078,5
862,5
1078,5
867,5
1080,4
1078,4
867,5
867,5
862,5
1035,3
1035,5
867,5
862,5
862,5
1080,5
862,5
862,5
1078,5
862,5
862,5
862,5
862,5
867,5
1025,5
1110,3
862,5
1177,3
860,3
862,4
862,5
1080,2
1080,5
1078,3
1080,5
861,5
1022,5
862,4
862,5
862,5
1078,1
1080,3
862,4
1080,5
862,5
1080,5
862,4
861,1
1022,3
862,5
867,5
1177,5
862,4
1078,5
862,5
1110,5
862,4
1080,4
1110,5
862,5
151,4
766,3
860,5
860,5
1027,5
874,4
1077,5
1077,5
927,5
1077,5
1077,4
945,3
1077,5
1077,5
1077,3
1099,5
1077,5
1030,3
1099,5
1035,5
863,5
1077,5
927,4
927,5
927,4
1030,2
874,5
874,4
1094,5
1077,4
1077,2
1077,5
1099,5
1095,5
1099,5
1077,5
1077,5
1077,5
1077,5
820,5
878,5
1100,4
715,5
965,2
1086,5
1022,4
715,5
1086,5
820,5
820,5
820,4
1086,2
894,3
820,5
1086,4
820,2
715,5
820,3
820,5
1100,3
1086,2
1086,4
830,4
1086,5
715,5
1066,5
1086,5
715,5
715,5
820,4
1100,5
1086,5
820,5
830,4
820,5
1100,4
878,5
1086,5
1075,5
820,1
820,4
1075,2
820,5
1066,5
1022,5
1022,5
1086,5
1100,5
820,1
820,1
715,4
1086,5
1100,5
1086,4
715,5
820,4
1100,5
1086,5
1086,5
1123,5
1086,5
820,5
820,1
820,5
820,3
1086,5
1086,5
1100,5
502,5
948,5
820,5
948,2
948,2
338,5
1076,5
948,2
30,4
1103,5
502,4
1103,5
941,5
1115,3
1103,5
907,2
862,5
907,5
439,4
907,5
907,5
862,5
862,5
439,5
907,5
907,5
907,5
907,5
862,3
907,5
862,5
907,5
439,5
907,5
907,5
862,5
862,5
841,4
862,4
907,5
907,3
841,2
116,2
1075,5
116,4
1020,5
968,3
836,5
116,1
1020,5
1059,5
968,5
1020,4
116,5
1059,5
116,5
116,5
1059,5
836,2
1020,5
968,3
836,3
1059,4
1078,3
968,3
968,5
1020,4
1075,3
1059,5
1078,3
1059,5
1020,5
1020,5
1075,5
105,5
1020,5
836,5
1020,5
818,4
836,1
968,5
1081,2
941,4
941,5
1004,5
825,4
747,5
949,5
941,4
825,2
941,5
949,4
941,5
941,2
829,4
941,5
941,1
829,4
941,2
941,4
863,4
869,4
1070,4
949,5
941,5
941,3
949,5
825,5
868,5
869,5
829,4
829,5
941,3
825,5
1086,4
949,5
549,5
1081,3
949,4
829,5
825,5
869,5
825,5
941,1
941,5
949,5
825,5
1081,4
829,5
1086,5
949,5
825,5
549,2
829,4
949,5
829,2
949,5
825,5
829,5
829,3
829,5
1081,1
842,3
868,4
1086,5
816,3
816,5
816,3
816,5
1077,5
868,4
868,1
815,5
639,5
868,5
917,4
895,5
868,5
868,5
917,5
831,5
1098,5
872,3
1033,5
1033,5
895,4
868,3
868,5
912,3
820,4
815,4
815,5
854,4
820,3
833,1
917,5
816,3
868,4
831,5
838,2
868,5
854,4
854,3
868,2
917,5
833,5
816,5
912,3
854,4
868,5
815,5
815,5
1001,5
820,2
895,5
895,5
838,1
816,5
1033,5
820,4
838,4
868,5
1098,5
868,5
964,3
465,4
964,5
820,5
1166,5
868,5
854,3
831,5
475,5
1009,5
1072,4
1009,3
824,5
1009,5
1072,4
1072,4
1009,5
1072,4
1072,2
1072,4
1009,5
877,2
824,5
877,4
824,3
1009,4
405,3
824,5
877,4
1078,3
1072,1
1009,5
1009,2
1009,5
1009,5
936,4
860,3
1009,5
936,1
189,5
1028,5
825,5
860,3
860,5
936,5
936,5
1009,5
1009,3
912,3
1009,5
1009,5
1009,5
1114,5
993,5
860,3
867,4
912,4
936,4
867,2
867,3
1009,5
867,5
860,2
189,5
993,5
881,3
967,5
1009,5
867,2
1009,5
1009,5
867,2
936,4
867,5
825,5
1009,5
1009,5
825,1
936,5
1009,5
1009,5
867,5
860,5
967,4
936,5
936,2
860,4
867,4
936,4
936,3
842,5
886,5
1008,5
1008,4
824,5
635,1
1075,5
1008,5
825,4
1094,5
872,2
824,5
824,4
855,2
824,4
872,1
824,5
859,5
886,5
824,5
859,4
635,3
824,3
824,3
824,5
635,2
1008,5
635,2
886,5
824,5
635,2
824,5
824,5
855,1
346,4
986,1
1016,4
986,2
1110,4
850,5
986,1
1016,3
986,2
986,4
1016,3
986,1
88,4
1110,4
986,3
986,3
986,1
516,4
867,5
867,5
928,5
872,5
872,5
820,5
872,5
820,2
820,5
867,5
867,4
867,5
867,5
1059,4
872,4
820,5
867,1
867,4
928,4
867,1
1059,5
872,5
516,4
872,5
867,5
872,5
1059,4
1003,5
928,4
1059,5
1003,3
868,3
867,5
1059,5
928,4
820,5
872,3
1054,3
1059,4
1059,5
867,1
867,5
872,4
872,5
1059,4
1059,4
1110,5
137,5
1078,5
956,5
1110,5
1082,3
1082,2
839,5
1082,1
1078,3
1078,1
1082,4
1110,5
1082,5
1059,5
1053,2
1082,1
956,5
478,4
1078,5
1078,5
478,4
1059,4
1078,1
1053,3
1110,5
1078,5
956,1
822,3
835,5
1078,2
1082,5
478,4
872,5
1078,3
1059,1
965,5
1078,5
1078,4
1110,4
835,5
1053,5
1110,5
1078,3
1078,3
872,5
478,4
1082,2
1078,3
872,5
1078,5
1059,4
835,4
1118,5
1110,5
1078,4
1078,5
1110,5
1078,5
1078,5
1110,5
1078,1
1078,4
1078,5
860,4
877,4
877,4
943,5
866,1
866,4
866,5
877,4
866,5
866,5
877,5
877,5
866,3
877,4
877,5
866,4
866,5
866,5
866,5
866,5
877,4
877,3
866,4
877,5
866,5
877,5
877,5
866,5
877,5
866,2
877,4
866,3
877,4
866,2
877,5
877,4
877,5
866,2
866,3
866,3
877,5
866,2
866,2
877,5
866,3
866,4
877,4
881,3
866,5
866,5
866,3
866,5
877,3
866,4
866,1
866,2
877,3
877,3
877,5
862,5
1099,4
862,4
1099,5
877,5
862,5
939,5
939,5
1099,5
833,4
1092,5
833,5
939,5
1104,5
1025,5
1092,5
877,5
1006,2
939,5
1099,2
862,3
1099,4
862,4
1103,5
1025,5
862,5
1099,5
862,2
862,5
862,4
838,4
939,3
939,3
1099,5
1092,4
939,5
877,4
833,5
877,5
862,3
1103,4
1099,5
939,5
939,5
1099,3
1092,5
939,5
939,5
396,5
1092,3
1092,5
939,5
877,5
1092,2
1092,4
1092,5
396,4
1092,5
877,5
1006,3
939,2
862,4
1099,5
1099,5
1103,5
1022,5
1099,4
1092,3
939,5
862,5
1104,4
1099,5
1092,5
1104,5
1099,5
1099,5
1099,5
862,4
868,4
877,5
877,5
877,5
939,5
396,5
877,5
877,5
1092,5
1006,2
939,4
936,5
872,3
1078,5
936,5
936,2
936,5
1078,5
936,5
936,5
936,4
612,5
936,3
1078,5
998,4
1078,5
1078,4
936,3
936,5
1075,3
1003,5
1078,5
406,2
1079,3
936,5
1078,1
936,5
872,5
936,5
1075,5
1077,5
1078,5
936,5
1078,5
1077,1
1078,3
998,2
1078,5
872,5
936,4
1078,4
872,5
939,5
1078,5
936,5
1003,5
1078,1
1078,5
1117,4
936,5
1078,5
936,3
936,5
1003,5
936,5
936,5
872,5
936,5
936,5
936,4
406,4
872,4
998,4
872,5
936,5
1078,5
1078,5
1077,5
998,1
872,5
936,5
936,5
936,4
1078,3
936,5
1079,4
406,4
1078,5
1078,5
406,5
1078,5
936,5
1077,4
864,5
1078,4
920,5
841,5
833,3
472,5
833,4
833,4
472,5
860,5
920,5
920,5
833,5
833,5
860,5
833,4
472,5
860,5
47,4
833,5
323,3
878,1
1008,5
860,5
833,5
472,5
952,5
949,3
833,4
833,2
949,5
833,4
860,5
472,5
472,5
1079,3
868,5
71,5
829,4
820,5
1081,3
1081,2
819,5
820,5
820,5
790,5
1081,5
820,5
820,5
820,5
1081,2
820,4
1081,5
825,5
1066,5
1081,4
1066,5
1008,5
831,4
1081,4
868,5
831,5
1081,5
868,5
820,5
974,5
829,5
820,5
820,4
820,5
820,5
820,4
1081,5
820,4
820,5
974,3
820,5
820,5
988,4
1081,5
820,5
1066,5
819,5
1066,5
820,5
1066,5
820,5
820,4
820,5
427,5
1086,2
1116,5
177,5
862,5
868,5
177,5
627,4
867,5
867,5
1082,3
867,5
1020,5
1060,5
823,3
365,5
435,5
862,2
868,3
867,3
177,5
868,5
70,5
867,5
823,4
1060,4
867,3
1082,5
940,5
861,4
435,5
177,5
17,5
365,5
867,3
907,5
867,5
1060,3
867,4
1116,5
907,4
435,4
862,4
1116,2
867,5
1020,5
867,5
823,5
862,3
1082,5
867,5
1060,1
867,3
861,5
909,4
862,3
1096,4
867,5
867,5
823,5
823,5
940,5
1060,5
862,2
867,5
829,5
823,5
823,5
940,5
867,3
867,5
1082,2
862,5
1060,5
1116,5
1116,5
1051,5
1060,5
867,5
1060,4
868,1
867,5
1020,5
823,4
1116,3
867,5
113,4
1082,2
1098,5
1082,4
862,2
1098,5
1087,3
1078,2
1047,5
1087,2
900,4
1103,5
1109,4
1098,2
1098,4
1103,3
868,4
1082,2
940,5
940,5
1098,4
868,2
1047,4
1047,5
1047,5
876,2
1094,2
1082,4
1082,5
1087,3
868,4
900,3
1047,3
1116,3
1082,4
1078,5
1094,5
1103,4
1098,3
1022,5
1082,3
940,5
1047,5
1098,5
1098,5
1098,5
1098,2
1098,5
1098,5
1116,5
1098,5
1094,3
1087,4
1047,5
1098,3
1078,3
1087,5
1098,5
940,5
1047,5
1103,3
876,5
1098,4
900,5
1098,3
1116,1
1047,3
1087,3
1098,5
940,5
1082,4
1094,2
1098,5
940,4
1109,5
862,3
1098,5
1098,3
1098,5
1047,5
1059,3
864,3
1092,3
1092,5
1092,2
1092,5
1092,5
1092,5
1092,5
1094,5
1092,5
1092,5
1092,5
1046,3
1092,5
1092,5
1054,2
823,5
1046,4
823,5
1092,5
1046,2
1054,3
1092,5
1092,5
134,5
1038,5
1038,4
1092,5
1054,5
1046,3
1074,4
1092,5
1092,4
864,5
864,5
134,5
1046,5
1046,3
1092,4
1092,5
1094,3
1092,5
1092,5
1092,5
1046,3
1074,3
1092,5
1003,5
1046,5
134,5
1038,5
1046,5
1092,5
1092,5
864,2
1054,5
1046,5
1003,5
1094,5
1092,4
1046,5
1074,5
1094,5
1092,5
1092,5
1094,3
823,5
1046,1
1092,2
1046,2
823,5
863,2
205,5
863,4
863,4
205,5
863,5
1078,5
895,5
895,3
510,5
863,4
895,5
863,5
510,5
863,4
863,4
205,5
863,4
863,3
863,4
863,5
895,3
1078,5
510,4
863,4
863,5
863,5
1078,4
863,3
1078,5
863,5
863,4
895,5
863,3
863,5
895,3
863,3
861,5
866,3
861,5
861,5
861,3
895,2
1050,4
861,4
861,5
861,5
866,4
1152,2
861,5
407,4
861,5
861,5
861,5
861,5
397,4
895,2
861,5
397,5
861,5
861,1
861,3
407,5
1033,5
916,4
861,5
407,3
900,5
1050,4
861,3
1008,4
895,5
1030,5
1030,5
651,3
1086,3
1074,5
895,5
1008,5
1086,1
991,3
312,5
1008,4
1074,3
895,5
834,5
964,5
873,4
828,4
964,5
964,5
964,5
964,4
964,4
964,5
834,5
873,2
964,5
1059,5
952,5
873,4
873,5
952,4
247,5
952,5
964,5
964,5
964,2
952,4
952,1
873,5
828,5
964,5
964,5
873,5
1059,3
952,5
964,5
873,4
952,3
828,5
1059,5
964,5
964,5
873,4
952,3
952,2
952,4
873,5
1083,3
1078,4
1078,5
1078,2
774,4
1078,5
774,4
1078,5
260,5
496,5
243,5
774,3
774,5
774,5
830,5
828,3
1078,5
1096,4
243,4
943,5
1078,5
1174,5
774,4
1078,3
1078,5
243,5
260,5
260,5
1078,2
1078,5
260,4
1174,5
279,1
1096,4
279,4
1078,4
260,5
243,5
920,4
260,5
1083,5
260,5
279,5
1096,3
279,5
1078,4
1078,5
1078,5
279,5
828,3
774,3
1096,3
1078,5
774,5
774,1
828,5
1078,5
774,4
828,3
1078,5
828,5
1078,4
774,5
774,4
828,2
1078,5
1078,5
1078,5
828,2
828,5
1078,5
1096,3
260,5
260,5
279,4
828,4
1078,4
943,5
1096,4
774,4
867,2
774,4
1096,5
1096,4
1083,3
1078,4
774,5
1078,5
1078,5
260,5
872,2
1096,5
1083,3
1096,5
1078,5
1078,2
1078,5
774,3
1078,5
774,1
828,3
260,5
1078,4
1078,5
828,3
279,4
260,5
260,5
828,3
1078,5
1078,4
828,5
1078,5
1078,5
260,5
1078,4
1078,3
1096,5
1096,5
1078,5
774,1
260,3
818,2
841,5
829,1
829,3
841,5
836,5
829,2
836,5
836,4
829,2
1116,5
829,5
836,5
1116,5
829,5
829,5
836,5
836,5
836,5
836,5
836,5
1116,5
943,4
829,5
836,5
836,4
829,2
836,4
836,5
836,5
829,3
829,5
836,5
943,2
836,5
836,1
836,5
936,4
1050,4
952,5
949,5
1008,5
1008,5
952,5
927,4
952,5
952,3
952,4
952,5
952,5
1019,5
1098,5
903,5
927,4
952,1
1098,5
1008,3
1021,5
949,5
903,5
952,5
949,5
1151,5
1051,2
1025,4
1151,5
1151,5
1051,4
1025,5
1151,4
1077,2
1151,4
1151,4
1077,3
1095,4
1151,5
1151,5
1044,1
1151,4
1022,5
1051,5
1151,5
1025,4
1151,5
554,5
936,4
936,4
348,1
866,2
936,4
861,2
936,2
866,2
907,5
907,5
936,4
936,3
881,5
936,4
936,5
861,5
861,5
936,5
1028,5
881,5
1025,1
866,3
936,4
936,1
936,5
866,2
861,5
907,5
1100,5
861,5
866,5
881,3
868,3
936,5
1030,5
866,4
866,4
936,5
936,4
861,3
936,3
936,3
936,3
936,3
359,5
1094,4
984,5
846,5
283,5
1094,5
846,5
1081,5
1094,5
993,3
1094,5
283,5
1094,3
1094,4
1094,5
1082,5
1094,5
1025,5
822,5
1082,2
1094,5
725,3
1094,5
1094,3
1081,5
283,3
1088,1
1094,4
1082,2
283,5
1081,4
1094,5
1082,3
1088,1
1094,5
877,1
1094,4
1094,4
1094,3
877,4
993,5
1081,5
1024,5
1080,5
984,5
1082,4
867,3
83,5
867,1
867,2
1020,3
1020,5
1044,5
867,5
1020,3
1020,5
867,5
867,5
785,2
867,5
867,1
1044,5
878,2
867,1
1020,5
1020,5
1020,4
867,5
1020,4
1020,3
1020,4
867,2
1013,3
828,5
862,4
862,4
1013,5
1072,4
828,4
844,5
1001,4
828,5
862,5
1084,5
862,4
854,5
1033,3
1001,5
862,5
862,1
862,5
862,5
828,5
337,4
1033,3
1078,3
1013,3
1084,5
828,5
102,5
854,2
1110,4
1033,4
1033,2
844,4
831,5
854,5
862,5
1110,5
1001,5
1072,1
828,2
831,5
844,3
854,5
862,5
862,5
844,2
862,5
1001,5
854,3
1001,5
1022,2
951,3
1077,5
951,3
1097,5
1077,1
760,5
1065,3
1079,3
760,5
1077,5
940,5
940,5
829,3
940,2
1022,5
1052,5
829,3
940,5
940,5
829,4
1086,4
940,4
940,5
829,4
1052,5
1052,2
940,5
829,5
829,4
940,5
940,1
940,5
829,4
940,5
940,5
1052,4
940,4
940,4
940,5
829,5
829,3
940,5
1094,5
1052,5
940,1
1118,5
1035,5
872,5
861,4
61,4
824,4
861,5
824,5
909,2
824,4
1118,4
1035,5
971,5
861,5
1035,5
872,5
872,5
824,5
1055,5
872,4
61,5
61,5
1035,5
824,3
861,5
872,3
872,5
57,5
61,2
861,5
872,2
863,3
824,5
1189,5
824,5
861,5
872,5
824,4
823,2
863,5
872,5
863,5
863,5
872,5
872,5
1013,2
865,5
824,2
1189,4
971,1
872,5
824,4
824,2
898,5
872,5
824,5
1035,4
824,5
1189,3
872,5
1118,5
872,5
1100,4
971,5
861,5
38,5
1035,5
830,4
38,5
861,5
1123,5
830,4
1123,4
1094,3
830,5
1123,5
1123,4
1035,2
1123,5
1094,5
1035,5
1123,4
1094,5
1094,5
265,2
1123,5
871,1
1123,4
861,4
1123,5
830,2
1094,5
830,3
1123,4
1035,4
830,5
1035,4
1123,5
1123,5
830,5
1123,5
1123,5
1094,5
1094,5
861,5
871,5
1094,4
1094,3
1094,5
871,2
1094,1
1035,5
1035,4
828,2
1123,5
1094,5
1123,5
1035,5
38,5
1123,4
1094,5
1123,5
265,4
1094,5
622,5
907,4
622,4
870,2
870,3
414,3
825,1
832,4
907,5
870,4
984,5
872,3
622,5
984,5
984,5
984,5
622,4
622,5
622,4
825,5
872,5
622,4
984,5
1001,5
984,5
907,5
622,2
907,1
1022,5
984,5
949,5
622,4
872,3
907,5
907,5
1031,5
870,3
1031,4
870,4
984,5
622,5
907,5
622,3
993,5
860,4
1126,5
862,5
860,5
993,5
1126,5
1126,5
862,5
1104,5
862,5
862,4
829,3
993,5
862,5
1104,3
860,4
860,5
1104,4
1104,5
829,5
862,1
1146,5
1104,5
1126,5
862,5
1104,5
862,5
860,3
862,3
862,3
862,2
862,4
860,5
1126,4
1104,2
1126,4
862,5
862,1
1126,5
862,5
862,2
862,5
1074,5
862,4
860,4
860,3
862,1
862,5
860,5
862,5
133,5
862,4
829,5
862,5
862,5
133,5
1104,5
1104,2
862,4
862,5
1060,5
133,5
829,2
1086,5
912,1
912,5
1086,4
927,5
868,3
820,4
1086,5
1027,5
1086,3
1086,5
1072,4
820,3
916,5
927,5
1086,4
820,5
831,5
868,1
1072,3
1030,5
1086,5
1072,3
1027,4
1086,5
927,4
1086,4
1086,5
863,2
927,5
818,5
820,3
916,5
835,4
835,5
835,1
1086,5
1086,5
1079,5
1072,1
818,2
1086,4
831,4
927,1
927,5
868,4
820,5
1075,5
868,3
1086,5
1086,2
1176,1
818,4
927,3
1086,4
1080,5
1030,3
1086,5
927,1
1086,5
1080,5
927,4
1072,2
1086,5
1086,4
916,4
916,5
1086,5
820,5
1080,4
1027,3
1072,5
1086,5
927,1
1086,5
1030,2
1086,5
881,5
959,2
834,3
815,5
940,4
815,3
834,5
815,5
815,5
834,5
834,5
834,4
999,4
1086,3
815,5
959,3
815,5
834,5
1039,5
834,5
815,5
1080,5
999,5
834,5
834,5
834,5
959,4
834,5
940,5
1086,5
834,5
815,5
834,4
834,5
868,5
1059,5
895,1
854,1
868,2
965,5
868,5
1059,5
895,5
1066,5
895,4
965,5
895,5
868,5
895,5
868,4
868,5
868,2
1059,5
866,4
895,5
1110,4
1059,2
854,5
861,4
854,5
868,5
1059,5
868,4
1004,5
861,4
854,5
863,5
861,5
866,4
1059,3
1110,4
965,5
854,3
866,5
866,5
866,3
854,5
866,4
965,5
895,5
868,4
895,5
1110,5
861,5
1059,5
895,5
895,5
854,2
895,5
1066,4
318,4
854,4
868,3
861,5
868,5
854,4
318,4
861,5
830,2
830,4
1094,5
868,5
872,5
868,3
1094,4
1030,4
1030,5
1094,5
1094,2
1022,4
858,3
1094,4
1094,4
1094,5
1094,4
1094,5
1094,3
1094,1
841,2
1094,5
1094,5
850,5
1094,4
1094,1
1094,4
829,5
1104,5
1094,5
868,3
1094,1
1094,5
1094,4
868,2
799,5
1104,1
1022,5
1094,3
1094,2
898,3
829,4
829,5
898,2
872,5
829,5
72,5
974,5
1022,5
1022,5
829,4
974,5
885,3
825,5
974,5
885,3
872,5
872,5
898,4
872,5
162,4
872,4
872,4
872,5
872,5
162,5
854,4
854,4
1086,4
854,5
854,3
1047,2
854,5
829,4
863,5
1099,1
854,4
1086,3
863,5
854,4
854,3
829,5
826,3
863,5
854,5
1047,5
829,3
854,4
843,3
829,5
843,5
1047,4
854,5
854,4
826,5
1094,4
1075,1
1094,5
1094,5
1079,5
895,2
1094,4
865,5
839,5
895,5
1094,3
1075,5
1094,5
895,5
860,1
1094,5
867,3
865,3
1075,3
895,4
871,5
895,3
1075,5
1075,3
860,2
1094,5
865,3
895,3
895,5
1094,4
1094,5
895,5
1075,2
1075,5
1094,5
1094,4
895,5
895,5
1075,5
895,2
820,5
